frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
36470,6,17219.372985100243,33716.59063428567,22.498316,20.34348,11,False
36480,19,18414.92098815523,7172.101644566954,-14.8983,-10.280469,6,False
36490,14,20946.990977226298,12050.36804417193,2.531645,1.1955655,19,False
36500,16,20727.335742926538,8494.434530914934,-7.9518256,-12.547038,42,False
36510,19,18752.78605967657,7066.505501306851,-2.3049037,-10.886447,35,False
36520,13,13590.802404567583,5149.354522656214,3.28154,-3.7325,8,False
36530,8,17456.113055316753,5016.290462084507,12.743785,-16.803488,28,False
36540,8,17362.109347657042,5580.604447548671,1.7910614,3.8924997,11,False
36550,25,22583.849981790085,9502.605116493056,-1.6537424,-4.2126565,6,False
36560,24,22610.913515380133,8708.50503817963,-18.347614,13.608678,19,False
36570,20,19559.933128720048,6103.280593254745,2.3876913,-4.077788,22,False
36580,15,16652.8840144883,7195.470936637851,-8.324693,-2.260464,28,False
36590,47,16506.142947399916,4377.086930825112,-9.816432,2.5331042,35,False
36600,9,39157.22284585566,33162.89158080157,-12.713974,5.936477,28,False
36610,10,5559.790283814669,7851.02044322902,6.3356814,3.6768,13,False
36620,9,11563.452598597012,6349.245939479742,3.2662468,7.816976,14,False
36630,11,11199.279932209927,5150.503664691444,-2.769351,0.14015532,32,False
36640,10,11150.569626705175,6094.569878178443,-4.78524,-30.52061,22,False
36650,7,7932.131239458913,4545.794979978749,-8.928897,-0.22568436,12,False
36660,86,37540.95038754347,19186.78670335395,-31.319916,-4.4457664,8,False
36670,102,11153.36671144637,2035.4753744518748,-0.0017353405,-0.0050187544,22,False
36680,68,11945.259729281737,3409.867739370546,-0.0027729382,-0.007479581,22,False
36690,73,11313.46202539258,2422.479308477164,0.020765824,0.008013639,22,False
36700,50,14783.749727318844,4141.221317437647,0.049419057,-0.07330739,22,False
36710,42,14088.314235564168,4889.03610131895,1.058531,-0.78865206,42,False
36720,54,19134.89038379891,3099.776120948092,-0.7901197,9.7775755,51,False
36730,47,17893.82767883943,6788.542553449894,-0.7299652,10.196114,53,False
36740,62,18703.629567546508,6981.638059939802,2.82325,3.4074545,43,False
36750,20,24258.68759846666,4410.661174926045,-1.0571399,11.732361,44,False
36760,18,23062.14855558779,4237.345395409725,-2.671716,7.295657,41,False
36770,24,24915.34378651035,4737.459023569491,-0.5370345,10.095999,37,False
36780,41,20379.807923530585,5741.609878770936,-5.521849,6.412554,33,False
36790,49,18891.736262186172,4841.731921533864,-6.075172,1.7131398,19,False
36800,32,20461.132935397298,5187.312020690485,-4.8482294,9.418449,21,False
36810,44,19338.401278285648,6558.905396481947,-7.1215773,9.533624,19,False
36820,42,16460.743725603654,2700.145551632356,-5.100636,6.9234443,21,False
36830,36,12774.757297107448,2303.227735157772,-3.6810412,0.99077773,18,False
36840,33,9249.197586818005,2681.9727813682225,-0.20961721,1.7410784,19,False
36850,43,6706.710892829659,1765.7751838781742,1.8084041,0.004127926,18,False
36860,39,5804.397298600433,1508.9161673201065,1.5938795,-0.0636495,15,False
36870,44,3921.878758962342,2132.2889110061983,0.62960315,0.40253973,16,False
36880,43,6617.786563496892,1635.5274378621718,0.5101188,0.039184026,14,False
36890,31,7281.518248277622,1790.6004579469984,1.0743866,0.41058466,13,False
36900,37,6785.616773735457,2402.005828469198,0.3133434,-0.25617564,11,False
36910,40,6242.9172667912235,1388.2766294942805,0.7447004,-0.934623,11,False
36920,34,8958.115203545889,1791.672961229253,1.230235,-1.5009446,11,False
36930,33,8948.748962843913,1993.9734200836278,0.51193744,-1.494372,12,False
36940,37,8686.825024138567,1995.4037185492064,1.046313,0.1474404,13,False
36950,44,6864.6484250834,1760.403930920401,-0.24766716,-1.7288349,13,False
36960,40,8658.99595796187,1859.7107301943493,0.1571869,0.5988424,15,False
36970,39,11778.688254640243,2381.828289360927,-4.301878,9.650314,13,False
36980,43,19843.769148022257,3654.1502432166085,-0.19047372,-0.9688603,24,False
36990,44,23066.089807334054,7322.0957382432525,-7.5809226,-9.360829,6,False
37000,27,24517.931682750077,8114.432081174874,-4.656231,-6.440559,35,False
37010,60,22895.641113539496,6244.551865426373,-1.9716663,-15.675738,20,False
37020,64,21725.927437050876,4083.5124586561506,-7.2790465,-22.872778,12,False
37030,71,21939.608041166095,3286.9155754293415,5.340882,-14.495138,26,False
37040,77,20724.51731645396,3541.5722497218662,11.27249,-8.9916525,22,False
37050,63,20702.07520998801,2303.410514867031,3.979426,-10.173146,29,False
37060,46,17005.631332002937,1586.5774484720246,1.5923734,-5.845266,34,False
37070,47,17547.750169181232,1858.8663211753556,6.47719,-3.6461217,23,False
37080,3,35582.65366720138,14564.420482806723,2.6094422,-3.1133108,29,False
37090,4,31219.431609175717,7097.994787262104,16.839077,-2.2454314,43,False
37100,8,28509.09484708345,9961.80495693426,2.1031249,0.8185435,97,False
37110,6,11393.265861902812,2979.641589184847,-3.1276543,1.7224506,100,False
37120,6,6308.857662049446,3125.031199844251,-3.1783879,0.27009794,95,False
37130,7,8453.544996035687,2448.2369166402177,-3.985571,-1.6516609,100,False
37140,12,18704.83229007948,25421.223062630168,51.422054,-48.74152,53,False
37150,9,8691.023530056746,2191.3142175416106,3.1541574,2.2676032,22,False
37160,16,6143.62694179912,2060.2839610112,-1.4412975,1.9245491,12,False
37170,7,6999.434905762036,2325.4810255084863,-2.9902773,0.42913702,26,False
37180,9,7096.744253529219,2229.5690166487334,2.6053107,-0.18921407,24,False
37190,7,6112.937019142271,2000.7563569810293,-0.119636886,4.1053996,22,False
37200,7,8145.654792587273,2254.457806214168,-0.09097876,-0.20540945,28,False
37210,7,44107.61546490583,24004.59231063923,9.746425,-14.653825,21,False
37220,8,12198.008935887856,4082.4480400857524,1.4297081,-2.4901302,89,False
37230,5,7592.134087330123,5276.520065346099,2.2658136,-0.2809626,95,False
37240,8,7700.940072484657,2186.1386049379394,3.632525,-0.3821577,100,False
37250,6,6982.477998533185,2679.1506116678097,1.0737547,-0.73044825,100,False
37260,6,8222.043359165653,3795.6079881884534,0.5815332,-1.2401389,82,False
37270,6,5284.445855527332,1399.329124973821,0.050892793,-0.69654065,100,False
37280,7,3466.6208330303443,1580.0025316435415,0.5090346,-0.6213754,100,False
37290,5,4208.288012957288,1257.5841920126063,1.1865999,-0.11622623,100,False
37300,6,9007.804227446331,1614.917954572306,3.7636738,0.2465977,100,False
37310,7,6913.679266497687,1600.4611835342962,2.2024884,-0.6765788,89,False
37320,9,4716.83675782828,1414.1159782705236,0.68888766,0.3031646,100,False
37330,7,1563.1429877013811,1221.4376774932073,-0.11942043,-0.021218449,83,False
37340,5,3863.099791618125,1307.856261215276,0.044030923,0.08396952,95,False
37350,7,6288.616779546994,1530.1751533729725,-0.5027026,-1.0233539,94,False
37360,11,6376.081633730861,1469.152817102428,-1.5266404,-0.17790113,98,False
37370,7,17425.411673759678,25502.56053811068,31.649614,-74.005516,85,False
37380,8,6638.712751731317,1624.3294000910037,3.2201774,1.3339671,11,False
37390,10,5179.473525369157,1393.297527450616,-1.6299044,0.6990433,12,False
37400,7,4801.242651647592,1687.6261434334324,-2.246512,1.5178604,10,False
37410,10,2659.9308261682295,1527.676667361258,0.36617872,0.8491855,9,False
37420,12,3215.9763680723777,1075.3315767706256,-0.47898942,-0.58058065,15,False
37430,7,4117.672522190175,1723.5643301020127,-1.29549,0.11019545,13,False
37440,7,5817.582487597404,1788.0,-1.3789486,-0.5061354,11,False
37450,10,5915.2853692784765,1968.2545567075413,-1.7181258,-3.6567342,11,False
37460,6,4188.469052052313,2301.9813205150035,-1.7415857,-0.3685805,12,False
37470,7,6941.708219163349,2543.7087097385975,-4.9693246,-0.057153556,13,False
37480,9,7156.312178769173,1615.0467485494034,-2.49543,4.170386,10,False
37490,8,5390.523072949414,1705.4008326490286,2.8944654,0.758748,13,False
37500,4,39892.61718664244,23668.86376656049,3.8225951,2.0534835,5,False
37510,1,7734.995345829239,2216.377675397404,4.0832214,2.846321,2,False
37520,2,10592.46713471418,2994.5433708664164,-3.6142998,6.258957,4,False
37530,1,10000.451589803333,3064.307425830509,-4.9725547,-3.150716,3,False
37540,4,7038.515610553123,2799.1620174616546,-2.7687607,-0.9146385,4,False
37550,1,7779.939974061496,2022.696220394946,3.003418,-0.47382355,2,False
37560,3,7095.285336052385,2884.5991055950913,2.3406982,-0.8247719,4,False
37570,1,8821.6958120307,1931.2772975417072,2.0588417,-8.806568,4,False
37580,0,6866.24489805017,1648.7589271934207,-4.121361,-0.8314705,4,False
37590,0,9316.299372604983,2028.074456226891,1.102038,-7.4334335,6,False
37600,0,10174.262725131488,2320.401258403382,-1.1477356,-4.9804,2,False
37610,1,8670.894878846128,1749.0311603856576,-2.2140503,1.9959183,2,False
37620,0,8352.83688335885,1961.9051964863133,-7.1045647,-5.018538,6,False
37630,2,9338.82326634357,1927.1943337401135,2.8010347,-4.0587716,9,False
37640,0,12004.149240991634,2400.329977315619,14.886276,-5.338627,4,False
37650,0,10652.809488580935,2852.330275406409,-1.6564764,-5.946476,6,False
37660,1,14452.537874020603,3561.5204618252583,-4.5672913,2.9544475,3,False
37670,1,9871.09867238698,2531.0223230939705,0.592735,-0.6866846,83,False
37680,1,12813.435175627183,2560.5624382154792,-11.113622,-0.373867,92,False
37690,0,13226.987525510107,3730.1688969804036,2.3769906,-0.25365174,100,False
37700,0,11299.455340856037,2912.7468135764907,6.931181,-1.5901521,90,False
37710,0,8913.025075696803,1716.553523779553,8.995273,5.577023,72,False
37720,2,11580.551109511152,4013.6068566814065,3.2324674,5.2046924,85,False
37730,0,9679.404527139053,2560.6085214261084,2.095603,8.235331,74,False
37740,3,7861.899198030969,2506.051874961889,-0.25220427,-2.851475,87,False
37750,0,6359.968396147893,1361.8164340321348,-4.7143035,-1.6942015,55,False
37760,4,16530.47633917426,3551.615407107025,-0.49878633,-13.220556,78,False
37770,8,16005.73359768305,29983.427589253366,10.354321,-43.02488,40,False
37780,6,7798.997243235825,1678.225848924989,3.6163468,-2.0880911,11,False
37790,8,9253.45465218261,2571.010307252773,6.9242373,-5.6813154,10,False
37800,8,6871.759963793846,1885.7635058511446,-0.7502664,1.8768406,12,False
37810,9,7863.574378105672,1681.753251817876,-1.5225861,3.3061867,10,False
37820,76,37969.452616544266,17258.357279880376,-8.56312,-7.6831636,10,False
37830,86,5176.336928755701,1529.8758119533754,-0.19035484,0.3866938,37,False
37840,79,3875.8458431676563,1018.0952804133806,0.23025121,0.16890675,37,False
37850,85,4826.2296878619445,984.780178517013,-0.02358924,0.613507,36,False
37860,75,5429.192573486411,1370.916481774145,-0.5663779,-0.118319586,39,False
37870,69,6133.111445261695,962.8291644938888,-0.49791586,-0.38908294,41,False
37880,77,13372.858520151927,2018.7986526645,-0.54187405,-0.7565546,39,False
37890,66,14682.902982721094,2039.9088214917842,-0.5567183,-3.8039317,34,False
37900,55,9180.949188400946,995.6113699632001,-0.03082558,-0.054615445,27,False
37910,67,4386.7625876037555,913.0772146976399,0.1032216,0.14668949,26,False
37920,9,27639.079489013377,23549.138115863178,10.859001,-16.548758,27,False
37930,4,12999.302865923233,6783.7713699681835,2.5660477,1.0418108,9,False
37940,6,10924.633952677774,6022.232310364654,-7.7385507,0.88563085,36,False
37950,7,13941.00997058678,5759.971874931335,6.435053,6.0113807,26,False
37960,6,9405.352359162309,3187.3509376910474,-4.227214,-0.28821975,20,False
37970,0,6977.885711302529,55632.11498765798,-44.462467,16.493265,13,False
37980,0,14222.446097630323,12808.667534134845,-7.8086143,15.119199,12,False
37990,4,11614.756906625295,16225.82176655469,-10.272736,-11.117683,9,False
38000,0,10995.328644474434,7202.391269571516,-25.483248,-52.78639,11,False
38010,1,13638.928220355147,10098.70051046173,32.560593,18.200031,11,False
38020,15,45321.79725032978,35326.81092315014,-22.720545,-24.71096,5,False
38030,36,19034.921407770507,2873.346481021737,-13.487541,-2.093116,32,False
38040,37,21995.99918166938,3930.145035491693,-4.456341,-1.1617001,33,False
38050,20,14156.599167879269,3940.176899582048,5.8133273,-6.7501163,18,False
38060,13,9409.067913454552,21422.54924139515,21.956985,-5.686508,16,False
38070,15,30313.970178780608,16645.688270540213,2.589737,-10.057507,4,False
38080,2,33019.31275783916,23574.73715654111,-4.590398,18.744469,19,False
38090,1,18230.795210302815,7136.100195484926,-8.560829,-9.727051,2,False
38100,1,29166.799858743503,7980.352122556999,-2.4579926,0.19012928,6,False
38110,1,9316.886014114372,6996.317459921326,1.2373674,-1.4553025,9,False
38120,19,18465.12501988546,4579.476826014081,-6.4487057,0.39453074,11,False
38130,15,32648.945205013897,15302.917434267232,-11.9444275,-37.509422,6,False
38140,15,14319.23150870884,5750.222082667764,4.9788017,-3.1333544,29,False
38150,11,14400.001180555508,6477.043924507538,10.206432,-3.100531,27,False
38160,9,19677.299331971346,7398.54512725306,-13.42805,-1.6739254,10,False
38170,11,36020.492361987504,10999.167150289153,-12.5936775,22.835918,11,False
38180,10,27792.891663157327,8930.086897673506,-23.012423,9.803638,6,False
38190,7,29823.29302743076,9407.460975204734,0.43804106,11.142361,6,False
38200,11,14477.414444575385,3805.0392902045046,11.93363,3.0016077,9,False
38210,19,29568.494618427907,5278.902158593205,-9.921477,31.869005,11,False
38220,17,15589.102860652372,3864.591828382397,3.4836247,4.6043777,12,False
38230,26,7394.672744618249,3237.512934337097,-3.652733,0.08930692,11,False
38240,11,9219.138679941852,3816.5466065541505,-0.0060325037,0.6260652,13,False
38250,10,25496.10791866084,7168.753727113242,-8.795715,-44.43427,11,False
38260,1,11879.1930702384,4126.564672945282,2.2170298,-1.3428379,11,False
38270,7,13765.02146747327,5476.19009896479,2.1646838,-0.82476103,10,False
38280,11,8362.894714152511,3814.1722562044833,0.7446696,0.94762397,9,False
38290,4,9896.915074910969,2258.9479852356053,4.6739693,-1.9739742,10,False
38300,1,5075.622818925772,3800.8806874196935,-0.09557877,-0.6757776,10,False
38310,4,16260.967468142848,6746.314994128276,-1.6835997,-1.0255522,7,False
38320,1,9630.203424642701,48312.28620133806,-20.86924,10.362579,2,False
38330,2,8091.072920200386,4495.6454486536195,5.7907887,-2.0035858,8,False
38340,1,10857.799961318131,3758.193715071111,16.369553,7.008635,3,False
38350,3,10637.654722729067,11620.227708612254,6.8519745,2.8504639,4,False
38360,0,10014.275859991076,5665.746376250882,-8.6352005,-11.491402,4,False
38370,6,16750.628107626293,13724.060550726232,-10.678746,13.240993,3,False
38380,8,14295.845200616855,5409.522899480138,-7.34252,6.5686965,34,False
38390,4,57170.66506522379,38785.78425144965,9.892685,62.097103,4,False
38400,32,25968.76939710467,6485.343321675422,-2.5518005,2.8925872,49,False
38410,58,22871.574694366805,8387.763706733756,19.684479,-7.272814,37,False
38420,24,31331.448482315656,8541.466033416044,20.867601,-30.93227,28,False
38430,24,28778.93608179427,8142.525283964429,0.4452324,-11.434816,16,False
38440,18,12847.809346343834,5048.390832730763,7.5124846,-16.138344,10,False
38450,36,28923.6796760025,6734.788935074358,9.120864,8.830033,26,False
38460,41,31466.139356457443,8920.50738467269,4.4787345,17.03697,18,False
38470,25,12347.94302707945,14116.132544007938,29.667402,-10.403703,16,False
38480,24,14307.352585296834,4794.26553290491,-7.7703385,8.894544,10,False
38490,2,27573.79371794893,12779.952582071657,-16.462887,0.84488523,10,False
38500,2,9179.71486485283,6092.535268670998,-5.0464945,-2.4471998,16,False
38510,3,9094.278860910303,10102.834057827537,0.34841073,-2.8789089,18,False
38520,1,9790.865334586111,8268.925081290796,-7.564329,4.5585675,17,False
38530,6,26294.40626825409,10205.232971373069,3.4235823,-4.8213186,19,False
38540,4,21111.12334765727,8822.03321236097,-0.3385035,-0.26803207,24,False
38550,4,13187.30544880189,6871.194801488312,-0.20750935,1.910856,21,False
38560,3,14061.122572540216,58776.202990666214,14.855565,-11.002951,21,False
38570,1,4607.072389272823,19161.47609136624,-0.67114997,2.6933672,31,False
38580,3,14523.241924584194,16581.47822119608,-14.083402,-0.5599627,14,False
38590,3,11954.394338484906,25198.779018039742,-3.6142223,7.342083,35,False
38600,9,29029.15971915136,59943.46541533948,-7.1988783,31.507412,10,False
38610,12,5527.36383821438,3548.911945934979,3.6108537,-1.0003579,11,False
38620,9,4651.898429673632,6286.05297464156,2.4865417,2.2367306,8,False
38630,9,4648.883091668364,8033.5667047706775,1.8548715,0.903547,7,False
38640,8,36589.627000011904,41316.598916174116,-9.748041,23.449127,8,False
38650,4,17783.642006068385,3170.549163788507,-10.179528,-11.199284,13,False
38660,8,18574.769204488115,4116.709851325449,2.5548706,-4.8048897,10,False
38670,8,21036.426122324105,42804.50235664468,-19.088667,0.3282759,9,False
38680,8,17224.563651947763,5762.2837486538265,-18.144634,1.9651604,4,False
38690,1,18194.116384150126,6860.678975145244,-1.3894566,1.9338934,7,False
38700,38,38507.910382153954,31544.90729103511,-42.84784,-18.508806,7,False
38710,14,24288.637858060298,16525.429132098205,157.02835,-79.96356,1,False
38720,13,29304.54312900988,10536.677559838301,-0.102264404,4.7792015,2,False
38730,14,24078.752459377956,11383.392728005127,1.6845398,-4.2031164,8,False
