frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
38390,0,4920.213308384099,119754.58967404965,-66.08144,-11.648204,6,False
38400,0,5085.918894359209,5748.2867012702145,-33.607105,29.618979,3,False
38410,1,5802.284205379809,27775.476485561863,-36.245678,11.091508,15,False
38420,0,6098.3521544758305,16988.03025662481,4.3674645,-12.589401,12,False
38430,0,12527.876875193178,56521.293668846614,-7.930555,2.9004223,12,False
38440,0,2053.5651925371153,17659.485326588656,-5.6745515,5.794995,10,False
38450,0,21749.104004533154,130888.85055649315,12.922618,31.003462,3,False
38460,0,24678.809229782542,14692.7305154624,-17.319118,-81.60721,4,False
38470,1,16389.416920683907,14590.575862521671,79.28596,-44.8294,14,False
38480,4,12944.414509741258,10476.666931806127,15.496031,-52.230206,19,False
38490,0,13479.162288510366,73809.10092935694,20.04246,8.653891,20,False
38500,0,9822.151393661166,9951.434067510068,-217.83478,97.68619,1,False
38510,2,6392.833018310426,7976.86266648737,12.296535,-12.133503,26,False
38520,0,8005.611157182192,12398.418366872445,1.3148317,22.110071,29,False
38530,0,11933.415856325464,52802.302733877055,-25.870136,-29.409424,13,False
38540,0,4886.249788948576,9786.513475186146,-1.0921427,8.268537,9,False
38550,0,6616.807538382842,4350.075401645356,-9.518337,-8.449419,9,False
38560,0,5634.858205846887,9321.559311617344,-17.523617,1.0984762,15,False
38570,0,5635.223775503507,9316.790541812132,-12.813922,12.781698,17,False
38580,0,9394.268039607981,74764.07229411732,-2.0647044,12.911062,13,False
38590,0,9055.610746934743,15542.804508839452,14.7070055,5.8732944,19,False
38600,0,7393.479086330061,10777.407573252483,-12.941368,2.5679271,6,False
38610,0,7633.439264184919,26269.836657276726,16.227362,24.834314,17,False
38620,0,9257.73800666232,70076.86897971398,-25.974897,-60.628708,18,False
38630,3,9162.681321534652,42967.98699031641,-6.7825036,0.6493867,12,False
38640,3,10176.267586890588,22797.819018493854,1.6741607,-5.2905045,10,False
38650,0,8867.646023607393,7971.567098130706,13.128052,-21.155203,8,False
38660,1,15487.127106083943,44913.680632965275,-36.88344,34.846714,15,False
38670,0,5866.881198729015,39613.26348585787,-31.335579,-2.553663,15,False
38680,0,9993.989143480196,24593.057678946716,-14.211426,-16.671867,2,False
38690,0,3591.1878257757558,22792.11745318982,12.7798195,15.795372,4,False
38700,0,9809.724155143202,22342.796870580012,-3.583725,-19.219364,5,False
38710,0,10300.67798739481,15708.098166232601,-11.330859,-32.348034,46,False
38720,0,5686.05434374312,12813.354049584363,-9.322719,-13.904216,18,False
38730,0,4109.276335317449,15182.607154240672,-38.377518,16.783154,29,False
38740,0,4870.3689798617925,19331.81781416326,4.801758,-22.74589,5,False
38750,0,9527.27395428514,15987.669811451573,28.67946,27.993616,6,False
38760,0,7900.941336321895,9414.140428100698,5.57882,-15.765964,20,False
38770,0,6259.7180447684705,10267.996201791273,-16.60812,-31.104132,5,False
38780,0,4748.124577135693,14080.978375098799,17.06016,-7.8655157,9,False
38790,27,7502.37342445709,31028.17864458048,62.646152,29.362906,3,False
38800,29,8329.417206503706,14537.336757466961,10.138188,15.054004,3,False
38810,52,7697.457372405514,10499.40655465822,5.664295,19.886984,4,False
38820,32,8679.436502446459,10746.468350113912,-29.07632,0.5647068,4,False
38830,71,7756.805399131785,16591.017690304594,-16.10765,-5.0441074,4,False
38840,38,8072.864857038052,10061.211756046088,-13.478493,-6.9890423,4,False
38850,19,12948.787317737519,44040.40671928451,3.2987716,-2.0750122,5,False
38860,13,7259.658807409615,18095.935786800306,-20.188065,18.44211,2,False
38870,25,8822.58901910318,16981.49045284306,42.527664,-31.90004,3,False
38880,42,10817.729475264206,9428.147325959644,6.0221996,8.593295,9,False
38890,0,11689.28843001147,42052.19454439922,2.628891,18.445248,3,False
38900,0,3278.9817016872785,9919.402098917051,-2.8960907,-0.71805316,15,False
38910,0,1768.134610260203,15234.281473046243,-7.023248,0.6132622,10,False
38920,0,955.175376567047,3038.1764267402245,-0.64918613,-0.5386276,16,False
38930,0,2559.6863089058393,6826.365211443056,-8.418568,3.173,17,False
38940,0,2245.6063769058014,19571.92177585022,-2.5397813,4.5458384,18,False
38950,43,11594.055287085705,37092.71823417637,-6.877019,9.27223,20,False
38960,39,7452.432153330884,10655.17066967958,3.1568298,9.925697,2,False
38970,41,8764.831316117841,13073.412484887027,9.0794525,10.284868,7,False
38980,40,5035.465916874028,13341.105726288208,3.7192688,5.5799155,3,False
38990,52,8190.926199154769,18458.939297803652,11.967618,4.8428893,6,False
39000,0,9202.361110063004,54711.066741565184,-1.8748856,6.713206,3,False
39010,0,2526.7049689269224,5122.173952532265,-3.078352,3.4811912,16,False
39020,0,2675.3356798727145,9303.981405828366,-8.361944,3.7313323,16,False
39030,0,2015.0042183578673,7261.80859015163,0.4181303,3.0420263,17,False
39040,0,2159.603667342691,7420.456185437658,5.489447,-21.165054,17,False
39050,0,1907.7869377894378,4240.648299493841,-0.66528827,-7.010756,12,False
39060,0,5213.767543724979,8985.134500940985,0.8024925,19.400833,20,False
39070,0,3770.8432743883695,4384.253186119616,6.898206,5.58342,7,False
39080,0,5070.191416504904,7570.771162834074,6.378081,1.701783,10,False
39090,0,3262.239108342612,9481.95475627257,0.5652763,0.16498585,19,False
39100,0,6265.4443577451075,10957.518332177227,3.9543366,17.501812,17,False
39110,0,2292.3154233220175,7849.78445563953,-8.011968,1.3938217,12,False
39120,0,2885.9301793355985,3601.434991777583,-6.901935,-3.4882839,13,False
39130,0,1702.1318985319558,3894.617824639537,-5.307838,3.0753868,11,False
39140,0,5113.4885352369765,9566.322804505397,2.1940918,-9.477293,7,False
39150,0,2281.694326591535,5239.414089380605,5.0294166,-17.896402,12,False
39160,0,2902.484797548473,3870.4898914736877,-5.227372,3.6698027,18,False
39170,4,148179.45787793933,133106.7039183226,0.0,0.0,0,False
39180,33,11651.77325560363,35533.12322326874,0.0,0.0,0,False
39190,5,30645.97741955704,8960.029575844044,-11.311028,-12.98408,20,False
39200,16,29488.920037871852,13003.353798155305,-3.214328,4.456429,50,False
39210,14,25869.67924037714,5266.5840921796735,0.44538718,-18.699492,19,False
39220,3,28834.65638775673,6558.760553641214,-3.2301612,-8.528814,14,False
39230,3,17493.240180138157,2184.756737030464,1.8090061,-0.25769353,39,False
39240,10,14004.953445120766,1959.347850689101,-2.083158,-8.503929,37,False
39250,1,12254.225067298217,1746.2766103913777,-0.42399037,1.2850212,30,False
39260,3,14923.200192988097,4746.109353986694,5.9210835,2.0205863,73,False
39270,3,15538.166976834817,3585.0587163950327,18.763704,20.325006,7,False
39280,2,18927.795170066693,2953.7288298014087,8.989831,17.792925,9,False
39290,6,21118.83140706417,9623.725681876016,-1.687809,-12.606602,16,False
39300,17,8588.501440880125,1620.3388534501048,1.7280554,0.34218583,28,False
39310,5,12236.50922444796,48160.06598832688,48.02334,23.350273,20,False
39320,6,10191.108183117281,3042.2439086963427,-18.356121,1.5241339,14,False
39330,4,11123.677898968488,5450.819021027941,-19.365993,-3.1454039,13,False
39340,6,9659.626804385354,3645.8634093997543,-25.244917,1.837726,12,False
39350,4,9570.561059833432,6122.873018444854,-10.511876,-2.2600849,18,False
39360,7,11269.247135456742,3088.9661700963966,-8.673969,4.735462,27,False
39370,12,16347.441634702354,5440.553648297203,-22.121553,3.1990469,13,False
39380,24,18502.41346419434,3043.446401696603,-26.15761,-5.395948,13,False
39390,28,17668.505822508025,4596.800408980142,-24.210995,11.067779,13,False
39400,17,16353.153885413052,3997.6673198254,-22.461056,7.7801557,7,False
39410,13,14866.754689574991,2918.095269178167,-11.279226,6.7563047,5,False
39420,27,13229.416011298457,7160.149160457483,-26.770788,3.9207103,3,False
39430,55,11204.490751479962,3384.0200945029865,-8.8468895,10.388489,4,False
39440,63,11583.731523131913,5420.861186195419,-8.546023,10.92768,22,False
39450,58,13463.104248277958,6972.46513078409,-1.8465087,16.740849,10,False
39460,66,14719.990217388055,4043.2002176493806,1.7602783,18.039661,5,False
39470,46,13723.200064124985,2883.7565777991736,3.2347412,13.429016,1,False
39480,36,12751.293110896635,2476.069062041687,0.14755249,11.099797,3,False
39490,54,11394.649182840163,3185.3568088991224,-7.314398,8.578671,16,False
39500,47,14550.428516026599,6693.080456710497,-15.058653,-4.6385584,16,False
39510,46,16621.31213231976,5542.108443543847,-18.955076,-5.6329923,13,False
39520,35,14100.191027074776,3348.7514091075795,-16.343525,-3.2653356,7,False
39530,17,13648.162293876783,2422.593651440538,-18.475822,-6.736679,4,False
39540,27,46712.533896161105,25655.392688477797,-42.60661,-10.137924,5,False
39550,23,7179.552910871261,1359.4447395903962,-0.3023973,-0.2056029,53,False
39560,25,7881.647035994443,2377.4751313105253,-0.18806556,-0.25235143,58,False
39570,30,8205.234426876541,4163.446408926144,-0.26375592,-0.102596655,61,False
39580,32,8099.116062879949,2433.212691073265,-0.86901116,-0.12926467,71,False
39590,23,8468.250704838632,1429.0514336440099,-1.1225723,-0.06677915,61,False
39600,26,8845.636890580576,4755.844825054745,-0.8931668,-0.15889211,67,False
39610,20,57545.451922806205,29788.280682174325,20.205227,-13.839225,72,False
39620,23,13384.009974592816,1625.8831446324793,2.0257878,9.033483,42,False
39630,24,7102.901660589143,1092.3662389510214,0.9321225,-1.7485344,40,False
39640,31,8569.512179815138,937.8219447208515,0.79140085,-2.7778661,46,False
39650,26,9563.044232878985,1276.45524794252,0.7744083,-3.5604286,43,False
39660,29,10128.537752311535,1174.0306639947698,0.9152438,-3.7723122,36,False
39670,22,9886.358025076777,1551.1008993614826,1.5346246,-3.2432985,42,False
39680,27,8654.009244275165,1588.3677156124775,1.1985614,-2.41353,37,False
39690,1,88116.49494277447,29035.394607272003,-11.591287,-21.477144,28,False
39700,1,13415.723722557796,2221.9990999098086,15.81797,-9.180481,2,False
39710,3,19032.51107972881,2428.5110664767412,-3.4366684,2.1079953,6,False
39720,1,18141.68407287482,2097.8674886655735,10.601146,-60.8336,3,False
39730,2,22740.75757313287,8588.870822174473,-13.151652,-11.754851,30,False
39740,29,17132.211503480805,28695.745294381188,-8.402034,-57.294464,6,False
39750,30,11567.860519560218,3030.5484652121963,6.869729,0.3339331,9,False
39760,30,11604.117631254865,2032.073325448666,7.7234573,1.3038845,10,False
39770,30,8549.439513792702,2015.823901038977,3.7649155,1.2720919,12,False
39780,29,7610.967087039597,1958.3110069649306,0.88790756,0.6248675,11,False
39790,31,7083.899702847295,1443.9189727959115,-2.333362,0.23883608,9,False
39800,30,6139.67222252133,1710.2701540984688,-0.250988,0.69495535,8,False
39810,22,6599.485737540464,2020.9012840809419,1.2407949,1.1023933,19,False
39820,23,7893.458114160105,1503.3795262674028,0.820326,2.1947525,17,False
39830,25,9643.851512751531,2016.6516803850882,0.7631254,3.668264,16,False
39840,29,9624.899791686144,2147.9324942837475,0.3530711,3.3012931,15,False
39850,36,8470.619871060204,2110.683301682183,0.009363275,2.0974627,19,False
39860,33,7494.2193055714615,2201.6689124389254,-0.5903513,1.2784044,23,False
39870,30,7758.058648914688,2002.9363444702878,-0.5422122,-2.0057924,12,False
39880,23,8201.992501825394,2817.891765132224,-0.8071124,2.2533662,24,False
39890,28,8368.04618773104,3179.365974530142,0.7234802,1.7078308,19,False
39900,0,29060.448688896737,31214.072050919596,46.283554,-13.378359,19,False
39910,8,18642.710130235893,36055.919930019816,4.775706,0.9433212,3,False
39920,1,19218.02297324051,22359.78939972378,9.003316,-1.6802038,3,False
39930,10,7190.60352126301,37461.53963734005,-33.44766,3.9498787,6,False
39940,2,16029.802244569331,4567.348464919225,14.97785,-7.562097,5,False
39950,0,15974.213877371243,7450.876190086639,9.593615,11.845275,7,False
39960,1,19543.072148462226,6161.153788049767,-15.896652,-1.0116491,8,False
39970,1,18384.904378320818,5126.765256962718,-15.857513,5.7254705,9,False
39980,0,11060.226082680227,30597.749851909044,-0.6616429,-2.3455985,7,False
39990,0,40471.46269904264,29620.302901894844,6.4470315,14.203186,6,False
40000,1,2933.149160884935,32879.55711380553,18.026064,60.77331,8,False
40010,7,17265.946455378577,4636.434621559976,-10.997223,-2.8538666,8,False
40020,9,31806.07610190229,32153.23918363436,7.3618317,12.48111,8,False
40030,10,6606.438904583921,2564.0304210363806,-6.3852234,0.36931938,7,False
40040,12,6302.3263165278895,3891.5875937719816,-3.8363495,-2.7387352,6,False
40050,12,8391.798913224744,1760.0,4.1999946,2.1120744,5,False
40060,18,8299.402689350602,2449.269687070005,6.7086306,2.6879787,4,False
40070,23,10248.340499807762,2885.2292803172504,2.575747,6.8509216,5,False
40080,17,12569.923547897974,1884.20168771817,-6.6606274,1.0615921,2,False
40090,14,45337.41995305864,33150.57824533382,10.141243,-66.16354,2,False
40100,0,7064.072267467257,11399.945175306766,-3.7924893,11.243559,7,False
40110,6,18113.87034843741,9613.943831747718,-13.555675,10.372066,3,False
40120,6,17780.201433054688,34815.20340311112,-1.2940623,-5.4809113,6,False
40130,11,12917.42942694095,32534.450325770067,-8.920703,-4.7447386,5,False
40140,6,17895.083794159782,7697.841125926151,12.43307,-2.3407402,14,False
40150,13,12632.042511011432,8312.380886364628,2.3172777,5.6079082,9,False
40160,9,14500.643985699393,16610.066164829084,7.805398,-14.184059,7,False
40170,7,16273.74093440104,8986.447351428706,-1.8634855,7.421993,13,False
40180,10,36170.04312963975,32882.1034302856,14.124161,2.0552292,8,False
40190,2,2097.2520115617963,38749.315684280155,7.799225,-20.500748,1,False
40200,0,47425.57363912428,30405.407019147104,-6.0044937,-1.3827295,8,False
40210,8,4633.845487281595,12472.203333813957,2.2124557,30.632807,6,False
40220,0,3237.1870505116012,38727.80900076843,5.6217775,-29.244043,5,False
40230,3,12012.027680620788,19398.179914620858,0.8638175,4.7031293,7,False
40240,5,22409.879629306357,31041.971329153694,-1.620189,-8.742861,10,False
40250,15,4551.2766340885055,9160.002947597779,-1.3970083,2.9357975,6,False
40260,0,6856.173787178968,39909.94279625066,-12.900963,3.0142884,5,False
40270,4,30757.55518567755,29333.135597818382,1.9995493,-1.6433334,13,False
40280,3,8330.950365954655,6923.862216999989,-8.277817,-7.10062,7,False
40290,23,11188.493106759282,11792.096844921178,3.1310775,12.01135,12,False
40300,0,4469.7978701502825,37636.44303065846,-5.477972,-17.017849,4,False
40310,1,45653.97765803107,58794.27431306555,2.9918687,19.814047,9,False
40320,0,15614.081753340477,7997.409705648448,-10.825134,4.635835,11,False
40330,0,6807.439827130314,11583.73834303935,17.305471,8.99182,6,False
40340,0,5775.617889022784,5116.1954614733,-11.266182,-16.98512,7,False
40350,0,7862.754415597628,7213.999722761292,25.814632,1.7833763,14,False
40360,0,7609.892574800251,5275.535043955258,7.158844,8.944195,8,False
40370,0,6090.070360841491,10698.852368361759,9.606977,-10.982735,8,False
40380,4,9090.875755393427,7885.3793821223335,15.929251,4.9255195,7,False
40390,26,34393.5863352457,13352.628280604535,48.385235,19.138689,6,False
40400,24,4795.010323242276,2785.738681211861,-0.010793686,-0.059205055,8,False
40410,25,3490.675722550005,1693.6103447959924,-1.7620575,0.06272583,5,False
40420,32,4714.217962716616,1806.456752872872,-2.736056,-0.024305979,6,False
40430,59,25132.276080769127,10990.12156438681,-10.775348,10.867004,6,False
40440,69,15842.970807269703,2946.2521955867933,-0.54599,0.22895171,38,False
40450,50,5294.695080927701,1904.2232012030522,0.9951574,-0.40586385,40,False
40460,65,4850.480079332354,1685.398469205428,-1.101385,-0.03204945,42,False
40470,64,5053.67559307085,1587.244782634361,0.4142502,0.00882809,39,False
40480,51,3948.6883898327555,1540.9256958075557,-0.377599,-0.05763094,38,False
40490,59,4114.097835492005,1872.7642670661996,0.2691832,-0.2711577,41,False
40500,44,5401.077670243227,2430.02716034204,-1.7222716,-1.4463325,45,False
40510,68,5027.603007398257,1424.864905877045,0.43025166,-0.08504352,37,False
40520,57,5169.312043202654,1541.782085769581,-0.2628268,-0.004591831,43,False
40530,62,3895.4577394704206,1187.8981437816965,0.45729178,-0.54221773,47,False
40540,69,3246.0536039936246,1502.1631069893842,0.24177118,-0.13570681,44,False
40550,40,32256.575159182663,15737.392350704102,-10.5897045,-3.3428173,38,False
40560,22,25986.186099541424,9511.122226109808,-31.563755,5.206561,8,False
40570,21,22482.558573258517,7246.444093484749,-28.486877,20.938433,6,False
40580,31,23733.12499440392,4687.882677712829,-18.120377,-11.763943,4,False
40590,24,38710.28074039247,8607.71409841196,-3.1808066,12.912891,16,False
40600,17,33587.607878501854,8794.59311167947,-35.10709,29.675024,11,False
40610,16,37468.40630451207,9215.108355304348,0.12876822,1.8969338,11,False
40620,10,35988.58770499337,4562.303584813269,-47.95817,16.558868,12,False
40630,11,30173.00372849876,4511.098757509084,-36.29026,19.580978,10,False
40640,10,22411.210944525064,4154.614302194609,-31.409008,-7.143812,8,False
40650,19,18225.747172612704,3633.7561833452723,-20.948578,-8.198537,13,False
40660,19,14529.279644910135,2914.926757227358,0.8450114,-9.331759,15,False
40670,26,12119.680317566137,3090.741335019804,3.1060221,4.2256217,15,False
40680,33,13563.140233736434,5574.835961712237,4.8390694,2.7884429,21,False
40690,38,13833.384256934381,2641.6309356153442,4.1147714,1.8872584,21,False
40700,21,14424.579369950447,4595.638366973624,5.646749,1.2925932,21,False
