frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
47680,5,25417.41790583772,6072.551523042023,-11.152338,13.1158085,5,False
47690,7,26583.174810394637,3847.2608437692393,-15.165632,23.513384,15,False
47700,15,19424.921930345048,4505.148166264901,1.3571616,9.089981,36,False
47710,6,26666.632614561593,26019.530895079566,-34.836056,-26.616,15,False
47720,7,13402.38766041335,7456.843434054385,-5.510206,2.49473,23,False
47730,0,22330.41916310574,15155.397916254129,-0.3533556,-1.8048793,22,False
47740,0,18911.511256375044,8165.79279678342,-11.729956,-6.8159113,23,False
47750,0,22075.476348201413,6154.108058849795,6.869941,-11.293408,21,False
47760,2,16164.895947700994,5144.627877699222,-7.930107,-8.342762,20,False
47770,2,14193.987071996367,8128.68648675787,-5.56156,-7.6884685,17,False
47780,10,54250.986783652144,17675.68103355568,-13.624114,-5.0228033,13,False
47790,3,39650.63138211043,14447.31262207612,-17.424063,-1.6922665,24,False
47800,7,24015.366622227528,7200.750377564827,3.5787866,0.15888786,28,False
47810,5,17700.183869101475,2597.5003368623456,6.2207127,-9.192723,27,False
47820,2,17897.051712502816,9666.546849832157,8.854234,0.2041409,35,False
47830,1,23424.739849142403,6766.122227686993,-4.889195,-4.6832023,29,False
47840,1,32301.86335182539,8440.839887120239,2.4628897,-6.2327285,32,False
47850,1,18536.90249205622,3042.8723272592297,-8.881986,10.424745,28,False
47860,3,17629.47670805915,3860.3033559553323,-5.079712,10.061966,28,False
47870,2,21611.22895626253,3617.7042444069416,-23.9761,-0.9694454,23,False
47880,10,27963.045023745177,9755.609565783165,-11.379829,-1.6207962,24,False
47890,20,18664.299852927783,11077.361960322503,-6.7184787,-4.4065814,17,False
47900,12,30749.70268148946,12075.773267165958,2.1881468,-5.5837727,13,False
47910,23,35094.40945506848,10581.69088567607,-12.318511,7.5199265,22,False
47920,18,49293.03459922101,24440.156505227213,-12.675968,23.00754,13,False
47930,9,34196.98575898174,9741.670595950163,-37.64747,-14.372248,5,False
47940,10,19747.142730025527,8483.429141567694,-46.411865,8.529837,8,False
47950,14,34260.51215320635,5920.012668905363,-6.9495606,13.494757,5,False
47960,5,39096.32889415578,9037.605324420845,20.494616,-3.0526712,7,False
47970,0,24625.998883294054,10001.501187321832,63.154213,54.657524,4,False
47980,0,12282.917405893439,10166.529791428342,45.922394,48.705536,1,False
47990,0,12629.642116861427,12561.36982975981,-4.559021,-7.237831,2,False
48000,0,21955.81713350701,26542.596067453538,-5.73645,135.48958,2,False
48010,12,45811.53174693027,21073.87951944302,0.0,0.0,0,False
48020,27,28302.859678838107,6809.487792778544,24.539059,-7.625208,8,False
48030,20,23124.363385831835,13446.448973613815,27.986645,1.2474899,8,False
48040,0,20708.62994019643,16616.79361369094,-7.893664,-0.49528667,7,False
48050,0,19185.61497580935,17520.31067076152,-96.31539,-37.44192,3,False
48060,1,39179.74770209732,15123.259767655914,-88.64674,-2.4945526,2,False
48070,1,42788.94371213199,67949.40074790947,190.73993,19.237366,1,False
48080,0,11743.59919275177,67457.49183004064,0.0,0.0,0,False
48090,0,48121.99811936325,95103.73151459411,336.6548,39.595673,1,False
48100,0,37225.48361002178,52064.86805898965,-16.398163,40.27066,8,False
48110,2,19829.331204052243,59914.02251560147,39.92459,-50.161427,10,False
48120,1,37116.37882391007,24636.758715382995,0.0,0.0,0,False
48130,4,60017.7075703496,73197.94314050088,68.5611,-32.083347,4,False
48140,7,19278.638022433017,11854.881947957138,1.029007,-17.375683,10,False
48150,38,25009.004038545798,5446.026992221026,-14.7724,27.121971,11,False
48160,11,25921.24530187545,6996.043453266996,-5.9315934,-8.262762,25,False
48170,89,29746.92656393262,7343.8251613175,4.268173,-1.4632492,2,False
48180,79,64030.51785672204,14562.858647944091,-7.6716423,-0.8310674,21,False
48190,71,42810.71362404509,4107.289373784126,7.9413395,13.6914,48,False
48200,68,40344.86722000706,6533.915059135678,-9.004125,6.2944665,51,False
48210,30,38958.15286945725,6022.956748973049,-2.8728516,7.608243,51,False
48220,24,33966.53163041526,6170.682620261716,6.6255784,-0.9798016,37,False
48230,29,33855.54893957562,3752.8932838544715,6.0355744,10.050478,37,False
48240,36,30489.043343470126,4406.235808487784,7.283197,7.6043034,31,False
48250,28,31954.034048927217,4306.778610516218,2.4325435,-3.9338841,42,False
48260,64,49905.923977019,17203.317645152052,2.3612692,4.2770557,45,False
48270,94,37491.552128446216,5366.396556349521,5.384939,2.5961483,22,False
48280,82,38453.19625206727,4526.144717085392,0.41657603,-7.6871934,22,False
48290,139,38778.54686550284,4312.047309573493,10.881903,0.1214813,32,False
48300,70,43098.27955962976,4952.586193091443,0.30635786,0.28516307,47,False
48310,137,37396.5590395694,4346.989993087171,-0.35224578,-8.611778,61,False
48320,148,36415.7980277791,6494.695989805836,10.827275,-4.688311,90,False
48330,159,30741.787456164613,5269.557666446018,3.7006855,-6.150251,79,False
48340,122,34885.59936420758,4292.325243967423,0.12935497,5.0919905,97,False
48350,108,33317.98930007632,4421.226979018381,7.2970023,-3.5618343,80,False
48360,87,32671.93919864568,4813.883671215996,9.91686,4.621365,44,False
48370,105,24928.340999753673,3734.4986276607465,-1.9960154,2.718001,23,False
48380,109,31239.270365999266,3119.008816916041,2.1855478,0.016885139,37,False
48390,139,33535.24936540655,2869.4083013750414,5.334481,-4.7509685,41,False
48400,140,30279.655727897567,1456.87130522912,13.397873,3.5561194,51,False
48410,143,22478.414023235713,1478.2428758495676,5.492799,-2.8068557,68,False
48420,34,53403.39173685507,14566.313878260347,5.1178894,8.845771,53,False
48430,34,17222.630170795634,4509.5095076959315,-11.293981,-0.10286309,17,False
48440,39,11349.779865706647,2095.904577980591,4.0077515,1.9296902,22,False
48450,25,13162.805476037394,2547.09481566745,-0.14200723,-11.508115,19,False
48460,36,24007.548104710735,3084.988816835484,-13.452228,-7.0017147,22,False
48470,36,32199.75961090393,4736.216844697886,-23.216356,7.4522176,15,False
48480,26,23362.811175027717,4456.909916074141,12.77265,0.010600611,11,False
48490,24,11826.9261856156,2247.3815875369273,2.7682095,0.2814282,17,False
48500,26,19795.308156227322,2483.1480020329036,10.354515,5.8232675,16,False
48510,29,16170.785293237926,5756.513354453371,-1.6085129,8.221299,15,False
48520,32,24572.91099971674,6564.979055564458,-6.236923,4.032282,9,False
48530,22,11301.693191730166,5284.757137276982,2.2292717,6.543173,11,False
48540,8,17181.455177021533,5196.5436590102845,9.868319,-0.89176214,15,False
48550,55,62301.78343354225,20186.59684047809,8.290831,-1.4835159,13,False
48560,61,22518.716482073305,1068.4212652320246,-4.722848,-1.2437394,81,False
48570,61,21117.570740973024,2576.472394573635,-5.850497,1.2869118,80,False
48580,62,27955.495023340223,1948.8083538408798,-3.130531,-6.542455,90,False
48590,49,32975.30606378052,2465.6694831221803,-9.940318,-3.1946905,89,False
48600,46,48486.865242042615,5296.9162727005605,7.147533,-1.1201282,36,False
48610,57,44332.08612280726,7238.834574708832,-19.72562,-17.30794,13,False
48620,20,74543.42592073428,26948.4836679172,-24.686176,12.842038,10,False
48630,25,23234.738840796123,6391.423002743599,-7.5092254,2.9688416,31,False
48640,16,14911.788859824966,7091.290573654418,-12.604361,-12.679946,29,False
48650,41,14122.36633854256,5685.654403848338,-1.8830227,5.1500473,33,False
48660,102,46387.665591189216,22538.740293104227,-21.87436,-89.51048,28,False
48670,93,33193.44152087879,2264.1612133414883,-3.1077373,14.994061,31,False
48680,114,35438.48687514748,3611.49165858098,2.6497383,-1.8644061,45,False
48690,97,30796.995307984187,4981.455209072948,11.84404,-6.6435204,41,False
48700,102,35156.964118080505,4991.905447822504,5.093642,-3.4106052,49,False
48710,127,42644.77500233763,4863.341855144465,3.9030108,-5.396714,29,False
48720,180,42586.5485100636,4910.836792238162,7.451661,-1.1704803,77,False
48730,224,36406.63619451816,2721.0112090912085,6.112447,3.549017,92,False
48740,234,35815.1946385888,3073.797000453999,8.178593,3.8483958,94,False
48750,228,41495.65759209028,2677.5287113306554,9.281596,4.972357,93,False
48760,218,41494.80289144654,3684.01520083726,9.935174,5.2772274,83,False
48770,213,43089.64570520393,3968.8172041554144,13.325483,9.614529,81,False
48780,97,35954.93690718981,2692.877642968577,16.7792,6.9889803,51,False
48790,23,51684.52820719175,10964.170009626812,5.2718053,2.442508,41,False
48800,67,42794.49576756338,8117.441099262747,13.373792,-10.463313,30,False
48810,43,36928.03501406486,3296.3889333632947,-6.315436,-15.167108,27,False
48820,57,31119.598904870225,2255.019733838265,9.628594,2.5200386,18,False
48830,51,29226.70614352565,1924.459924238486,2.0299695,-3.5766373,52,False
48840,85,30422.42418019971,2833.3774898519964,11.8075905,3.1230114,31,False
48850,81,52164.3518698354,7938.030864137529,10.486382,6.0116167,28,False
48860,68,34557.854157919006,4529.02704783268,7.4960585,-10.067442,40,False
48870,65,41038.426054126394,4120.552147467618,6.2769704,7.069558,25,False
48880,86,34460.75673864403,4913.137693979276,12.582904,-13.9704485,24,False
48890,73,35312.45303005726,5917.930381476281,9.626571,-7.7026014,22,False
48900,115,30464.707449768823,4853.847339997417,12.789422,-0.36668804,30,False
48910,101,29745.811705179603,5465.450576119045,-8.691987,2.9749985,27,False
48920,77,34699.524405962686,5451.330479800321,14.247597,2.6493645,51,False
48930,82,41636.14988204361,4906.756566205419,-2.8341672,-4.037041,58,False
48940,40,37450.123177367524,12246.182343898035,-4.1325727,10.245247,32,False
48950,54,42750.3136947555,7547.405116992197,2.171112,1.7860154,26,False
48960,28,44449.9457704956,6294.7700513998125,-0.4608176,-39.387608,14,False
48970,30,31382.61426331465,5638.848818686311,0.38458028,-3.9975111,24,False
48980,29,29923.69840110009,10253.83996364289,1.3010079,-12.022353,34,False
48990,26,29604.958537380186,11459.63009874228,8.091135,2.3967557,23,False
49000,8,45786.50817653602,8147.8875789986205,-7.73985,2.7371576,35,False
49010,5,36693.39625872754,10067.050014775927,30.681856,6.7362866,39,False
49020,12,28257.548549016068,22196.899378066297,-86.875084,-17.522257,3,False
49030,30,42012.80608338367,23274.7381080862,15.811127,-5.9433055,11,False
49040,48,34205.28558571029,20006.4038747597,0.43056092,12.07395,25,False
49050,60,13476.676444880615,4435.232575637945,-6.1769366,1.2805854,18,False
49060,31,20379.388582585103,6569.735763331734,9.429408,12.256677,15,False
49070,24,22528.18237230869,6641.78981901716,-1.9480424,-4.307056,11,False
49080,6,20021.913345132627,4580.339725391556,19.930082,1.3753963,8,False
49090,18,25051.537936821365,6820.06568883321,-37.469112,-29.51597,3,False
49100,34,29452.3506022864,6966.253512469956,-32.722958,8.432149,3,False
49110,44,25053.18666357635,5576.443669580102,10.519325,-20.29975,4,False
49120,42,25162.33995478163,6040.537062215578,0.4007009,-2.8800056,6,False
49130,58,30655.04898055131,5345.097005667904,8.782676,-18.198605,7,False
49140,77,34540.314213973215,10315.78945112782,7.447235,1.9144093,11,False
49150,87,26358.860009492066,3217.2236478056666,2.9286883,1.7403866,45,False
49160,63,22226.775947041893,5311.840547305614,2.714279,-3.4990304,44,False
49170,25,32655.07073947322,6088.623325514562,3.2492824,-13.931329,27,False
49180,41,32296.085985766138,11323.03943294379,-16.875805,-2.6628885,9,False
49190,32,39967.82041843163,12422.338990705413,-12.051775,0.52033126,14,False
49200,6,40946.80928961376,7396.458206466119,17.108633,-20.81482,6,False
49210,9,27821.691213871236,4046.1322272016764,1.2389311,24.370474,12,False
49220,18,35490.027542959164,6093.244291836657,6.967549,9.271756,22,False
49230,50,34513.120099463624,8433.439748999219,-13.2307,36.229355,8,False
49240,28,33479.95395755496,13809.31258245681,-39.60717,81.42013,10,False
49250,39,30637.936271883587,10328.1665362251,-14.524892,19.91819,13,False
49260,62,20452.982789803544,7814.607987608847,-6.6419935,11.907962,25,False
49270,49,20526.15166074732,5729.666656970543,8.277467,2.8851748,44,False
49280,77,24817.053229583886,8069.133162862043,16.665895,6.638574,24,False
49290,122,28635.525540838255,8015.7386434439095,6.2723866,4.266495,29,False
49300,101,23622.194246089843,4242.352649179462,-2.751155,-9.917822,67,False
49310,92,25387.2118989069,3378.118115164122,-14.068252,-3.72159,96,False
49320,85,26035.06909919772,5493.155559421197,-12.070707,4.6991467,93,False
49330,71,30848.82166307167,15497.575552324306,5.047695,-0.7800204,42,False
49340,49,20710.80358170585,3008.40755217773,0.4227294,4.834375,48,False
49350,40,17138.940136426172,3810.6671331933467,10.199811,3.8930233,28,False
49360,56,17223.505740702152,2383.768864634321,8.600058,2.8347766,28,False
49370,53,19415.295233397817,2862.3228329452986,2.442252,5.2980914,35,False
49380,57,18963.269892083485,3658.1047005245764,-1.2415742,2.3178144,59,False
49390,44,16158.462334021762,3707.133393877269,-4.195943,-0.35808414,42,False
49400,73,17385.469076214195,4189.453663665467,1.2215744,0.65438884,45,False
49410,91,17143.660840088967,2765.642420849087,0.42578697,1.5836004,68,False
49420,119,14343.514283466238,3469.289264388313,-1.2443146,0.40807387,56,False
49430,65,33325.38430386062,16600.184938728846,25.915224,24.655432,33,False
49440,44,29949.83781258256,5745.5661165806805,-18.473303,11.236998,20,False
49450,48,26534.383392119744,9899.169056036977,-8.328829,-6.0262246,20,False
49460,31,19740.325782519394,5158.463918648651,-11.559807,1.521189,14,False
49470,41,18639.740207417057,7091.0326469421925,3.83044,-6.6429377,46,False
49480,49,23234.394138862324,7453.417605367353,-4.1075826,7.544817,22,False
49490,46,19993.15335308565,5182.280772015349,-17.581171,-7.021584,25,False
49500,45,21007.041866954994,5738.3699776155945,-3.6193068,8.030451,33,False
49510,26,21051.9253276274,3492.5847162237883,4.273975,10.730711,36,False
49520,48,18056.53275133407,5436.767237982513,14.506826,5.7721324,37,False
49530,35,12869.866510574226,3888.4076432390675,-0.81438226,3.4739332,31,False
49540,37,14191.861717195528,2691.3699114019983,6.697693,1.4955611,26,False
49550,53,13895.430148073863,1904.9488182100852,6.2650414,0.06036974,23,False
49560,42,13149.465692567132,3807.6772447254507,6.190564,0.7802676,26,False
49570,43,15326.582332666341,2534.197308813976,5.233721,4.4593925,27,False
49580,34,12436.221331256533,2561.814981609718,4.2995033,0.9285499,28,False
49590,52,20599.340644787637,4887.198379439901,15.650577,-2.741389,28,False
49600,46,27860.02923544769,4168.148269915551,11.026914,-8.875354,25,False
49610,42,25646.250837110674,3692.376741341544,11.570849,-2.4172752,30,False
49620,52,25337.18265711482,4226.389239055012,19.329065,-0.011214828,20,False
49630,52,22160.83414495041,3661.9762424133773,5.318634,4.080674,9,False
49640,32,17627.920325438277,3216.2216963387336,10.710654,2.4869876,31,False
49650,42,20058.5317757806,3730.9808361877176,8.983167,6.243052,36,False
49660,38,17032.556061848147,3077.761524225033,5.9231415,7.4106884,18,False
49670,44,13667.177689632927,2728.7414681497403,-0.9663353,5.264444,16,False
49680,29,13337.942420028661,2949.6667608392645,-2.9012225,2.2224257,23,False
49690,29,12556.042409931562,2988.357742975228,-2.5340214,1.0917273,24,False
49700,43,23221.104861741613,20353.037758526367,10.704663,8.659899,30,False
49710,35,19845.96064694274,13538.138646062094,11.041471,-5.251693,46,False
49720,46,17275.19565735798,8855.147768388735,-11.510711,3.2294233,46,False
49730,49,20520.90263609279,7247.013177854722,-14.908947,-4.5440683,63,False
49740,41,22130.192723968765,10514.957441663755,-20.375397,-0.95936733,23,False
49750,43,19657.094622552948,7566.124635505286,-11.563144,-2.7612624,35,False
49760,40,18639.37287035162,8698.35087818375,-7.855594,-1.1975224,38,False
49770,26,14252.800005612933,3885.003217501885,-4.0851293,-0.3940708,27,False
49780,21,17901.623529724893,4430.308792849546,-8.284015,-2.2295783,31,False
49790,36,20200.15353902044,4319.385141429275,-8.47872,0.3248729,37,False
49800,30,16377.769994721504,5337.873546647578,-2.3957863,-3.709384,6,False
49810,34,13700.341054148981,3743.9583331014783,3.2554545,-1.9683157,30,False
49820,31,11482.501992161813,2343.129531203941,0.28324974,4.5436673,37,False
49830,36,17699.107943622468,4028.8328334643024,-9.6713705,6.6679435,46,False
49840,38,24739.876010198597,6195.1986247415825,0.37202454,5.667534,51,False
49850,19,23899.17354219597,11580.946938830175,-13.020966,6.3211575,10,False
49860,0,28201.98037372553,13908.417595111243,-10.73819,-1.9025154,26,False
49870,10,28784.02939131351,14387.39538624,3.5845444,-33.638386,20,False
49880,44,12822.3371504574,4139.4907899402315,2.9606447,-15.045953,35,False
49890,25,19151.88831421069,5998.872560740059,0.13177927,-9.590251,42,False
49900,28,16490.55459952757,4468.004923900599,0.93751717,-5.433734,32,False
49910,16,16981.76592701713,5132.758517600453,14.506443,2.4019504,36,False
49920,17,14904.81207529971,4978.129367543595,9.95363,-9.286743,39,False
49930,21,11521.835183684932,3614.548657854809,-2.3814871,-13.558893,45,False
49940,17,11498.454548329528,5029.363578028536,9.339364,-4.6137247,56,False
49950,15,30612.013965108534,13305.64489230041,-4.274023,-4.8022294,22,False
