frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
39110,82,32977.98285220004,7400.1264854055025,-6.2065916,2.8551526,26,False
39120,34,18422.60234060324,31834.171891224058,23.106434,-45.190914,23,False
39130,33,14095.086235990186,3627.112901468605,-4.4394937,1.9311855,37,False
39140,29,9495.7415192285,3100.002903224447,0.21712951,0.8017254,35,False
39150,32,9519.512540041113,2861.6121330466854,1.8713695,0.88931656,43,False
39160,17,10167.420961089396,3880.2144270645663,1.4727389,2.1765199,39,False
39170,22,9187.007673883809,6568.024817249095,2.5296683,0.13002336,32,False
39180,31,11355.791165744464,2551.049979910233,0.6048987,-0.115063004,39,False
39190,27,10828.824682300476,2142.226878740905,-1.8012793,0.6117048,39,False
39200,10,11249.78626463632,33245.823527174056,-1.4629582,0.0075698127,42,False
39210,15,17622.18266844377,16212.206018922903,-4.563119,-1.1608785,42,False
39220,20,10094.637487299879,3167.03615388268,-16.097351,1.9062265,25,False
39230,14,8666.745582974037,3401.469976348461,-5.968857,1.0330476,26,False
39240,17,11629.296023405715,4079.2565499120055,12.29584,1.8467723,30,False
39250,19,10014.486906477036,4246.5696744549,8.838663,1.7777307,25,False
39260,14,9214.72354441521,3495.164659926625,-5.881399,-0.66902596,21,False
39270,14,8662.085372472382,3037.4058010084855,-9.676069,3.284018,27,False
39280,19,9742.275093631877,3450.6069031403736,-8.843402,-4.225413,20,False
39290,30,12755.579877057726,3032.893997488208,9.545792,-5.5357456,22,False
39300,34,12727.654850757071,3196.8215464739346,15.692266,5.1729646,25,False
39310,13,15081.533178029347,3395.9770317244493,18.977177,-5.314574,19,False
39320,21,25022.30818689595,21988.830983024087,50.5903,-23.555902,23,False
39330,25,10031.073372276767,2499.4483391340577,1.1076667,-0.59712565,22,False
39340,28,7370.940035029454,2652.653765571376,2.039469,0.3793982,25,False
39350,27,8929.22409843095,2690.612197995096,-2.7542956,1.4913609,23,False
39360,22,8330.829190422764,3348.000597371512,-1.6509563,0.8114364,27,False
39370,21,8572.341920385585,2819.784388920543,0.9611259,2.5098717,23,False
39380,26,11026.4520132271,3615.678912735477,2.9864967,4.3347,23,False
39390,16,10839.917112229226,3811.6802069428645,3.8260157,1.3172055,26,False
39400,24,9855.596988513684,6578.428231728305,2.3705394,1.8505617,24,False
39410,25,9585.458987445516,5474.357679216805,-0.8341132,3.086803,25,False
39420,23,9526.232781115523,4940.087246193128,-2.2799463,0.6387427,25,False
39430,34,10903.678920437816,4762.705953552035,-3.221666,1.3302084,26,False
39440,28,12984.79918982192,5674.145926921513,-5.7380943,2.5168705,27,False
39450,36,12423.182965729837,6633.333551088774,-5.6185055,1.2214966,30,False
39460,22,21151.509993378724,22106.9644230048,0.66003627,1.476823,29,False
39470,36,16427.321966772306,6518.436468970147,-9.828708,9.248494,35,False
39480,28,20504.74759659333,6047.310145841703,18.61201,2.2179902,35,False
39490,29,17543.726913059265,7599.784865376125,15.18163,-2.7821076,35,False
39500,40,12282.796464974905,5289.500543529606,-4.3133874,6.709836,34,False
39510,30,18183.29079127318,3451.6155637614106,-17.611319,-3.4770987,29,False
39520,19,19978.594945591143,6651.869361314908,-18.616959,-5.469142,31,False
39530,27,24670.486314622984,19414.901647961033,32.97091,-37.586796,29,False
39540,26,10501.78408652549,2296.8622074473687,-0.46504113,4.8330874,31,False
39550,24,7843.878504923441,2420.884549085313,0.2824669,1.1552601,24,False
39560,23,8262.987171719438,2326.4470765525703,-0.570945,0.41679868,22,False
39570,19,7535.395742759633,3350.8933137299373,-0.4697153,1.1874423,23,False
39580,16,9466.275402712516,2962.8712425618496,3.2482224,0.17146397,16,False
39590,23,12174.187241865471,3137.0827212555296,5.228844,1.0689498,13,False
39600,21,12548.25960043862,2248.697400718914,5.000068,2.135464,17,False
39610,20,9652.799956489309,2525.7759203856544,2.2793493,-0.032212257,16,False
39620,16,10380.870531896639,5224.50514403039,-3.9267807,-0.042093452,22,False
39630,22,11720.503231516981,8204.332513983085,-6.2099957,-0.6881561,24,False
39640,2,13474.70890223607,16369.029293149915,-4.86466,-1.0677688,20,False
39650,11,20486.194815045572,12374.430087886876,-6.3597193,-4.3983474,23,False
39660,24,11803.791848384994,2396.324685847058,-10.449306,3.5126932,7,False
39670,13,10953.371900926217,2639.389323309466,-2.9876328,7.8368278,6,False
39680,34,14095.6872837049,2960.589806102831,7.7353554,9.861954,4,False
39690,1,12961.74899463803,2767.2527893201227,8.915577,5.534456,12,False
39700,5,12546.592605165755,5955.0558351706495,-8.236454,4.1921635,4,False
39710,3,10449.794926217452,4989.718428929633,-9.633601,-1.8396631,3,False
39720,3,9384.782203120112,7460.099731236842,-10.058813,2.4488816,5,False
39730,0,11406.613476400435,9806.540776440997,10.848373,5.7604814,6,False
39740,4,12880.58100397649,8462.628078794436,9.198902,2.578983,11,False
39750,0,10839.696859229967,8342.009110520079,3.6557639,6.936033,7,False
39760,15,17826.077919721993,30569.92626749368,-4.615858,-20.165567,17,False
39770,6,2919.792287132768,1884.1220767243294,0.3265829,-1.1677122,16,False
39780,9,3775.6629881386393,3004.2200318884766,1.2190247,-1.7420888,17,False
39790,11,3599.051680651446,1682.9040376682208,1.2277415,-0.52320784,19,False
39800,12,3655.219418858463,3208.306095122471,1.1684844,-0.3713633,15,False
39810,10,5847.934507157206,2624.262563083199,2.9452372,0.0037134807,15,False
39820,15,8587.092988899096,3002.159889146479,6.2631655,-0.33397877,15,False
39830,10,6682.168061340571,2597.9488062700543,4.126666,-0.056859333,15,False
39840,11,3469.158399381614,2193.7324358271226,1.1813792,-0.20207977,15,False
39850,14,1915.1198395922904,1677.8784222940587,-0.33226666,-0.2270595,14,False
39860,15,3080.392669774423,2629.5140235412323,-0.99321556,0.4973526,16,False
39870,9,48803.694634730266,34505.1074190474,7.1893005,-18.658726,14,False
39880,6,6067.1103500760555,1944.3790782663755,-0.9887917,2.0803404,11,False
39890,9,11540.681608986533,1594.1938401587179,-14.709601,1.2186552,14,False
39900,6,10052.810452803733,1700.611654670166,-11.904994,1.3206133,7,False
39910,10,8698.226773314202,1401.9543501840565,-6.711263,-0.2069397,3,False
39920,9,5962.6187199920805,1566.9543707460023,1.4340942,-1.808075,5,False
39930,1,16070.000031113877,34240.28819972168,10.522893,-3.0743167,7,False
39940,0,17295.795963181343,34323.2539249996,13.717019,-29.111412,11,False
39950,0,15335.664837234805,22956.47699452161,-9.216238,-4.0168433,10,False
39960,0,12062.881082063273,8470.847537289288,-4.137251,-4.0558834,16,False
39970,16,27140.39789686216,63410.30171825395,-39.310444,-16.105198,14,False
39980,18,24345.40624019242,16422.679562117748,-19.057405,-20.82172,11,False
39990,14,22864.590790127866,13866.329435001897,-25.288036,-13.822626,22,False
40000,7,22513.386662161694,12093.466169795985,-9.845708,-8.298293,32,False
40010,5,10565.64882058835,12511.628591034822,16.06848,1.613565,22,False
40020,4,20277.416970610433,9202.019778287808,-16.331772,-1.6678886,8,False
40030,11,17366.808371142924,5882.641923489819,10.3410225,-1.6238308,16,False
40040,1,10841.872993168661,10629.130067884202,2.3622594,-16.883284,27,False
40050,0,12679.319027455695,5625.011644432392,1.154177,0.77203697,14,False
40060,0,21536.34349187438,7681.446217998275,13.47399,-1.850349,35,False
40070,5,37174.38057318507,14784.409085249232,2.6468518,-19.286736,13,False
40080,4,14209.01238651019,5929.965767186181,3.1736083,6.3267426,5,False
40090,18,14371.519648248754,6727.563154664547,16.434326,-4.9891663,1,False
40100,9,9754.66329506047,3371.6488547890035,4.283386,5.595215,2,False
40110,1,14558.70650160927,5581.196825054641,24.015177,3.6376598,3,False
40120,0,16612.781163911117,4455.181702242906,-32.807953,-72.2799,3,False
40130,3,11137.31520609882,5195.857773265161,-0.3946123,1.4548302,8,False
40140,0,10030.983401441756,4545.574551143122,8.730144,10.073969,10,False
40150,1,24004.84074098389,7301.283996667983,30.315262,-0.15444946,2,False
40160,1,12210.754276456471,5534.955826381995,7.5995927,14.092885,10,False
40170,3,12596.582433342783,23869.200950178452,4.2983003,-26.888414,11,False
40180,7,23333.759748484597,9238.482234653049,24.180058,-13.66438,30,False
40190,8,17350.917439720586,7313.434487298016,4.6642203,3.5907116,27,False
40200,0,19768.103146230293,5883.648867837033,22.0533,-24.138504,33,False
40210,6,13097.73148297063,4103.055203138267,-8.582947,2.9136786,19,False
40220,12,13464.523422683775,5492.213033013195,-15.190798,-2.9852645,16,False
40230,1,15403.481522045593,8368.965169003872,-1.4805167,-21.229689,7,False
40240,5,12131.435529235607,10150.35950102261,14.779136,4.3409224,15,False
40250,1,10127.722498173021,7990.720242881739,7.608757,-23.472166,6,False
40260,0,9929.35989880516,13162.176415775622,6.401867,7.954674,5,False
40270,4,18981.719864121904,10118.582015282576,-25.497595,-11.442067,7,False
40280,1,16783.282307105485,5682.652901594466,16.649017,-1.7584915,10,False
40290,1,14138.139552289049,5846.334749225364,-2.9173143,-3.8650174,9,False
40300,0,9206.593452520861,6062.672513009424,-14.275954,1.4390131,7,False
40310,0,10985.561797195443,10354.106528329714,-2.1725912,6.500873,13,False
40320,2,11408.044486238647,6314.0273993703895,-9.614204,-8.536237,16,False
40330,3,9584.64370751464,5163.553621296093,-10.555286,-5.3032503,10,False
40340,5,28522.13265167947,21663.61142561415,-50.5244,-3.240368,12,False
40350,4,6371.260942702002,3949.1495286960203,2.0943725,-3.7761617,19,False
40360,1,7508.556918609594,4884.548085544864,7.0395436,6.3957796,21,False
40370,0,9821.040423498927,4745.077870804651,-3.0582418,0.9709338,17,False
40380,7,9835.377318639077,10075.607376232958,5.5418706,-3.4444406,22,False
40390,0,7360.222211319438,6978.216677633333,12.944046,5.629031,20,False
40400,1,20495.905127610247,24375.936864046886,10.086491,-39.531612,18,False
40410,2,14037.756551529164,3301.182212480856,-9.362321,10.246992,7,False
40420,3,11727.792460646633,4243.083784230521,0.16850457,1.5375817,13,False
40430,6,11637.762370834009,4141.178093248345,-7.4010763,-0.44220048,15,False
40440,4,12814.808582261383,3164.8364886673057,-9.991237,2.6379075,24,False
40450,7,12058.001409852297,4038.5675678388743,-9.389677,2.6490455,20,False
40460,4,12363.92332554679,3763.024847114353,-13.896587,-3.2143483,18,False
40470,7,11100.863434886496,3893.1917497087143,9.639578,-2.1901312,13,False
40480,6,8103.162654173986,2859.970978873737,5.878042,1.3060814,16,False
40490,3,11175.892223889778,9089.242542698485,-10.526405,-6.345993,8,False
40500,4,7994.51574518432,3474.330439091826,-5.73344,4.928677,7,False
40510,6,6563.08243129705,4343.660898366722,-7.1955934,0.389214,17,False
40520,5,6764.739462832253,10835.890918609322,-8.141103,0.6853495,15,False
40530,1,5524.163013525216,4349.541125222292,-2.6050475,-0.36767462,13,False
40540,1,5365.273059220752,4922.2167770223205,-3.0927496,-4.2872643,16,False
40550,1,9787.762614612187,15702.089606163889,-1.4118545,-5.6760087,10,False
40560,3,6247.58769446256,5842.286367510583,-10.385793,-1.1535231,12,False
40570,2,7453.58531178117,4970.37584091988,4.549467,2.3468843,15,False
40580,0,9226.308796046229,6162.735107077052,7.2434177,-3.3830845,21,False
40590,1,11330.737884180358,5631.222425015727,3.4292378,5.227751,19,False
40600,2,11408.406198939447,9587.044904453092,7.080009,-6.5874186,13,False
40610,4,13642.586668223881,4338.121482854071,13.5258045,-1.5122571,18,False
40620,6,11134.007230103634,3607.622208602226,-8.08253,-6.9789677,18,False
40630,3,7814.79641449475,3404.4080248994833,-8.222842,7.891399,14,False
40640,5,9874.25997227134,11387.270524581385,2.7866228,-6.6599255,19,False
40650,7,11816.42018548765,8263.787025329246,5.3625364,9.052764,17,False
40660,5,12550.645401731339,7231.17238074159,-3.9562006,-10.289285,9,False
40670,7,7408.444843555225,3743.3482338676426,3.9816563,2.069191,12,False
40680,1,12421.01783268988,10377.899980246486,-9.014347,-0.45859018,12,False
40690,2,10425.504927820042,6834.145301352613,-2.25227,-4.0059896,13,False
40700,2,8752.884096113692,6568.689671464165,4.3800926,3.2053168,17,False
40710,1,7831.0560590510395,8670.844134223611,7.718645,1.4142318,16,False
40720,6,10664.980965758918,5400.02499994213,2.1372256,-2.628007,18,False
40730,0,11771.5236481944,4155.8551466575445,-4.3819323,-6.580942,19,False
40740,6,10048.146794309883,6943.2670984198785,1.1351954,-8.019491,24,False
40750,1,3635.0262722571897,4253.09910535835,0.0797876,1.1953247,25,False
40760,0,7208.804824657136,7147.460248228038,0.9888448,1.7218648,15,False
40770,10,48529.996208530654,45782.22569950046,-17.447556,-34.111958,19,False
40780,7,8342.407086686671,9111.101579940814,-5.064392,3.0643413,12,False
40790,7,10182.48702429814,9000.122332501931,-9.114339,-1.426317,9,False
40800,4,6898.926003371829,9443.653636172814,1.1015726,6.333338,9,False
40810,3,7562.140768327445,20994.151757096548,-9.856242,44.069828,6,False
40820,1,21854.577895717866,23920.612115913755,-1.1582146,-5.383885,4,False
40830,0,11155.813327588447,29820.989621405926,15.918129,-10.207578,12,False
40840,0,25334.87075159453,16986.185740183108,-61.054466,-11.064351,15,False
40850,11,21851.677212516206,22741.069016209418,-31.132374,-15.129616,20,False
40860,9,21785.775313263468,9261.48530204524,4.125356,-4.210078,3,False
40870,9,12935.045342015621,4283.814888624391,4.639624,-7.3215113,5,False
40880,5,21830.381948101596,4038.558406164259,22.515451,1.4465421,9,False
40890,3,11818.835433324215,36808.98352304774,-11.808895,-13.036309,17,False
40900,4,16271.079619988343,6097.79894716118,11.861845,-11.786952,7,False
40910,4,12466.913210574621,7975.884653127827,2.3636336,-5.0250216,10,False
40920,0,11837.223618737631,4416.031476337097,-6.3003526,1.82715,10,False
40930,0,38841.24396823562,36675.555128723,-4.478858,-4.4748435,7,False
40940,0,12482.00817176467,3477.1911077765053,-4.549295,17.650707,5,False
40950,0,8588.127968306015,3293.6107845342017,6.7328796,1.7430916,6,False
40960,0,14490.10120737602,5991.280998250708,-11.418475,-15.159619,10,False
40970,0,11517.322345059201,3751.7777119653556,-12.0217285,-0.84703827,9,False
40980,0,11102.32597251585,4891.696024897704,-9.874512,-0.56709456,9,False
40990,2,10307.290090028513,17053.354801915077,47.052414,-66.91287,9,False
41000,8,18092.342910745418,11489.533062748895,14.6244755,-21.075926,8,False
41010,6,30798.1556428303,11602.350279146032,11.331592,-0.27874646,7,False
41020,0,11275.029756058297,20836.08418105475,57.188614,-46.055923,18,False
41030,0,10890.798226025492,15460.745130814363,9.131007,-13.609079,5,False
41040,4,8912.075515838047,3181.569738352438,5.6496224,-0.6006234,9,False
41050,1,8282.360472715493,3621.581974772903,-5.5135093,-2.6694386,7,False
41060,6,24999.371832108103,18119.731565340586,-1.7135977,35.088245,6,False
41070,15,20284.430457865954,7611.459518384106,-18.111166,-13.845483,6,False
41080,10,16504.032113395806,5800.756674779593,0.96382266,-18.296648,12,False
41090,2,24019.013135430858,31062.198795320335,6.758166,2.2077348,19,False
41100,0,8434.889922221866,15702.643025936748,62.45148,-2.913517,4,False
41110,0,7472.724536606444,21546.77576808187,-12.556641,-3.6993713,1,False
41120,0,20142.093088852507,45450.69403210472,32.78401,11.485988,11,False
41130,0,19496.60126791334,11343.856927870696,4.937393,-14.805232,12,False
41140,0,14125.222617714739,9419.037636616598,-15.996482,4.1416516,7,False
41150,0,766.3295635690953,70920.46085580662,87.455246,24.372791,5,False
41160,17,19765.993928968004,83051.4559655639,-31.942719,0.12927246,1,False
41170,10,5747.010788227215,11709.621257752106,-0.18518066,-9.78281,4,False
41180,0,22055.365492324083,48911.6393714216,-31.128778,-1.3462951,5,False
41190,0,10361.029919848703,9651.938354548272,-0.46316528,-8.207405,2,False
41200,0,6121.226429401219,18746.58875635778,-3.9950867,4.9541016,2,False
41210,0,8190.1399865936355,18106.182259106972,4.763611,-1.2187805,3,False
41220,0,24140.801001623786,20087.073455334405,-138.92204,2.9492207,5,False
41230,1,14044.006586441064,5041.632473713252,-3.6046796,-11.748158,7,False
41240,4,10944.354572107028,4557.7882794179895,-11.801483,-12.929733,4,False
41250,0,8151.228189665653,5137.70357260907,-9.447988,4.4084535,6,False
41260,11,8114.741400685545,4205.38107666832,-6.5681734,2.7226105,11,False
41270,6,11976.82578983263,4128.503118564888,6.4288287,-0.4954117,15,False
41280,5,12266.191258903475,6323.709987025021,-8.109996,-1.0778917,12,False
41290,7,11419.482518923525,5180.211771732889,5.580536,-4.598721,15,False
41300,8,9874.094743316979,5489.372641750603,-6.7476125,-2.178252,13,False
41310,2,13935.903774065031,28932.036430227305,-24.398096,21.985914,12,False
41320,8,8070.270689388306,6426.664298063188,2.2098622,-8.224685,15,False
41330,5,11388.95337596919,7228.9490245816505,16.639889,4.0433254,13,False
41340,5,9589.197255245092,6468.841936544748,16.090145,8.450971,15,False
41350,2,10068.044149684685,4560.956040130183,13.762585,-7.1256847,11,False
41360,0,5338.648705430991,27786.648232559462,-29.782213,-3.80285,6,False
41370,0,7106.120108751329,19316.830485356546,-17.17694,-6.6393127,1,False
41380,0,8096.557972373199,14826.718247811954,-6.4840493,7.4362893,3,False
41390,3,15392.50710573167,19104.294333997266,26.947155,12.009752,5,False
41400,8,20315.604199727855,24009.300864456673,16.141582,-3.8383446,11,False
41410,0,19551.42102252417,18263.14841422475,11.852826,-4.1119356,10,False
41420,0,19135.56949766586,19695.431449958134,19.301819,-10.421295,6,False
