frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
25420,42,10510.777516435213,1356.8301293824516,4.0051665,-0.18482906,29,False
25430,27,50947.873920311926,10360.798424831939,0.89037615,2.3632472,26,False
25440,0,24637.727857901184,3670.6988435446456,-6.706907,5.9721284,19,False
25450,28,22952.14369073181,3369.2476905089657,20.9373,6.4927406,20,False
25460,26,49116.251729951866,8210.537132246587,-20.531122,12.08735,20,False
25470,37,10544.122580850433,1762.198059243058,1.2777281,-1.5758764,56,False
25480,33,11949.193905866621,1160.0379304143464,-0.5200964,1.2320535,44,False
25490,40,13585.364109953034,1479.8810763030926,-1.5059454,0.98274904,43,False
25500,38,11253.420813246077,1559.34409288008,-0.089404866,-1.3309773,50,False
25510,22,57114.891403205875,9912.424325057922,11.564969,-2.200515,20,False
25520,28,17678.492158552435,2126.621263883158,-4.391092,-5.007655,10,False
25530,33,22361.343877325442,2419.2767514279967,-1.5289088,-7.2256427,7,False
25540,41,31461.01342932233,11900.098318921571,-48.543945,-10.22195,10,False
25550,29,19600.96058870585,2606.798419517704,-3.4113462,2.51346,55,False
25560,15,17109.10640565427,2202.1044480223914,0.4887085,2.3245382,62,False
25570,17,11803.74898072642,1982.1392483879633,-2.4033477,-0.37456378,56,False
25580,56,26644.468694271236,4205.926532881905,-4.154209,-18.927813,28,False
25590,23,38805.067413934485,5502.082878328897,1.7276344,-7.2523394,28,False
25600,38,37993.235345255875,4161.757801698701,1.3064239,-17.920639,50,False
25610,39,35558.60554071265,3058.383886957293,-0.095703125,-19.499847,25,False
25620,47,30176.115505478832,2395.54503192906,2.946371,-17.88466,32,False
25630,50,22002.818205857177,1483.015846172926,3.4596026,-11.386328,39,False
25640,58,13939.084223864924,1523.1821952740913,1.0134751,-4.2362313,15,False
25650,30,14281.935268023028,1933.9570832880445,0.385908,-0.14626974,15,False
25660,69,11108.364641116172,1577.2691590213765,-0.76174897,-0.47607312,14,False
25670,87,9942.457543283754,1432.257658384133,0.3278926,-1.0489205,13,False
25680,81,9703.016747383259,1308.6443367087943,-0.25201607,-2.0306716,16,False
25690,85,8346.566120267664,1127.2914441261407,0.056914836,0.17054984,17,False
25700,71,20099.297549914525,2740.5718381388947,-0.17246246,1.7188778,8,False
25710,53,26065.01394590074,2710.2269277682267,-1.1245189,-5.3920064,29,False
25720,79,38578.9192046641,5412.053214815982,-23.318886,1.2630522,18,False
25730,35,48110.01508002258,12419.728338413848,-4.882219,-57.490864,10,False
25740,35,15730.804302387085,2220.8102125125415,-31.442081,-4.5084724,21,False
25750,46,16104.054085850556,1698.816058318263,9.46371,-1.1374708,21,False
25760,122,38501.67097672515,9300.358272668855,1.0061951,-6.1668906,15,False
25770,174,18295.94892319062,1774.9726758460256,-4.719888,2.41736,99,False
25780,195,11153.152379484465,1183.350328516454,0.12321018,0.046236675,63,False
25790,177,13205.007800073425,1272.8472021417183,-2.3954306,1.2546695,47,False
25800,151,11748.432193275832,1260.0206347516694,0.38315713,0.099032216,52,False
25810,169,13455.95251180681,898.992769715085,4.927667,0.13005908,67,False
25820,149,8289.250569261374,1275.951409733145,0.5195361,0.82620454,100,False
25830,174,25895.509726591597,4057.5463028781323,0.18851128,-1.2219533,99,False
25840,169,25862.58523427231,2484.097421600047,1.7918102,-2.4380856,100,False
25850,151,14467.193611754838,1511.3788406617316,0.7416566,-1.4103783,99,False
25860,163,11091.752882209375,1467.4603912882965,1.8633319,-0.19592628,100,False
25870,162,9821.856341853101,1054.0104363809687,2.4680374,0.63537246,99,False
25880,176,9143.240618074096,1129.2909279720616,1.5560223,0.52921087,100,False
25890,161,15893.677768219664,1527.2517801593815,6.242458,-0.8755833,100,False
25900,158,19439.529032360842,2123.7970712852957,1.7409192,3.2501543,91,False
25910,136,18273.28492636176,3059.3427398707718,8.468744,-1.4609025,62,False
25920,18,46528.93651266919,8158.649275462208,2.4475055,-7.868489,82,False
25930,7,20906.913880341115,2543.322629946897,2.63125,-9.571403,27,False
25940,14,21769.034245919134,7212.18385788937,2.7683942,-3.7048218,23,False
25950,13,29570.13838317298,3273.000152765044,0.99916697,-5.1944613,29,False
25960,35,32691.639114611553,5840.586271942227,4.337901,-3.8402252,14,False
25970,32,14161.313922090703,5351.230699568091,8.80308,-11.044638,11,False
25980,24,23562.616726501325,4551.9573811713135,2.781044,-0.19070415,19,False
25990,10,25771.88900721094,7293.692754702518,10.772145,-2.850303,41,False
26000,5,34556.54071228774,5096.619860260327,10.043155,1.7993255,32,False
26010,13,55400.31430416257,8985.161100392135,9.544131,-0.8014248,17,False
26020,24,24741.29853099873,2796.6730234333795,-8.644826,6.794901,12,False
26030,21,22745.788994888702,2839.8545737414092,-3.235701,-1.2782624,17,False
26040,144,40523.05305625429,6948.799608565497,8.287726,-27.475592,36,False
26050,153,13790.249852703902,860.7124955523767,2.6927395,0.5516065,92,False
26060,144,13429.5740811092,988.2904431390602,2.3001013,1.003162,100,False
26070,146,12545.585040164528,1078.1196594070623,1.1637508,1.318871,88,False
26080,129,12793.053896548705,1011.4128731630817,1.3738016,1.6006587,97,False
26090,140,13410.3044335317,1061.4028452948485,0.4979648,1.5434914,99,False
26100,146,14209.538592086656,1395.687644138186,-0.16573681,1.3168898,100,False
26110,147,16229.100806883911,1780.9025801542318,-0.5953254,1.7332209,88,False
26120,154,14455.754217611753,1026.3625090580813,0.4456532,1.5849347,76,False
26130,155,14059.248877518316,1215.2160301773508,0.6041223,1.1981504,81,False
26140,158,14347.006551890885,1082.3308181882285,0.04659678,2.031839,75,False
26150,165,18741.326820692284,1350.1044404045192,-4.3721867,2.0324416,63,False
26160,145,19555.788375823664,1387.2238463924991,-4.4781117,2.1965384,71,False
26170,169,20777.993286166977,1233.822515599387,-4.8019943,2.7103,85,False
26180,204,23967.89137575519,1123.7108168919617,-6.3098016,2.9857676,70,False
26190,186,19587.360056934675,1209.826433832556,-3.9145374,1.800252,96,False
26200,160,19585.446203750376,1060.4291584071045,-3.0715318,2.7892275,100,False
26210,155,19870.256842829185,1246.2864839193273,-3.3024058,2.952164,98,False
26220,151,21231.857714293397,1466.932854632413,-4.8971534,2.1385753,98,False
26230,179,22135.41827027445,1274.4779323315097,-4.831919,2.0011568,98,False
26240,164,23715.79973351099,1358.2253126782757,-5.906328,2.2518923,97,False
26250,150,24675.257688624046,1509.3157390022805,-7.12694,-0.34476373,100,False
26260,145,22425.691583538734,1159.908617090157,-5.908382,-1.7924178,82,False
26270,134,20746.5102366639,1271.74761647113,-3.448592,-3.264912,87,False
26280,125,21424.69817757067,1272.8511303369298,-3.3485897,-4.771829,89,False
26290,102,21494.905745315562,1399.0839860422961,-4.216497,-1.8581735,97,False
26300,106,26317.12697085303,1428.0357138391182,-6.594032,4.0121527,91,False
26310,115,26117.260729257192,1389.5517262772191,-7.3952684,3.550671,99,False
26320,89,25491.390566228434,1261.8795505118546,-7.589998,1.8883297,90,False
26330,90,24932.399824324973,1545.639026422405,-6.174154,0.04681753,92,False
26340,110,26917.74098991221,1647.0330901351072,-12.5053005,1.2399931,55,False
26350,107,27730.38126315612,1944.9920308320031,-14.519628,-1.6252891,75,False
26360,133,52960.13397830485,8459.01400873648,-0.44389996,-8.105495,77,False
26370,145,29256.00546896312,3476.8060055171327,-0.34680438,1.4705756,100,False
26380,149,26837.187799767693,2073.027737392821,0.35763708,0.9192417,96,False
26390,165,15610.8062251762,1812.5992386625346,-0.16658105,0.24325289,98,False
26400,181,20276.405697263013,1499.9553326682765,0.5802138,0.68545264,99,False
26410,15,38362.0447838746,20053.75640621976,4.632743,14.706921,97,False
26420,49,64016.44901898261,26952.78905790642,-20.46116,-10.349002,21,False
26430,179,36609.52746212384,8387.25962397731,3.895388,-1.349047,60,False
26440,91,49064.87420752243,9771.347399412221,-3.1883986,0.26909274,11,False
26450,93,2648.0532471987794,585.7781149889436,0.0030532838,-0.045274094,100,False
26460,66,65673.63997069144,14247.407343092285,0.8089311,-3.890231,91,False
26470,48,50271.81839758733,56423.72428331898,-1.8440852,-11.138184,49,False
26480,33,23012.181795735927,56241.509812593045,23.248987,-4.4878445,54,False
26490,108,74684.04941485163,17175.04299849057,-18.997793,-10.944,35,False
26500,121,30143.358571997247,10005.731757347885,-3.995121,-4.502391,49,False
26510,0,9916.34211793845,28548.687710646176,36.98376,-4.33225,79,False
26520,1,7795.029057033719,5344.658080738187,-12.170504,-13.881203,20,False
26530,0,8303.201129684863,5517.175001755881,-3.1654892,3.9420795,8,False
26540,0,9900.435091449264,6030.187890936732,-6.773102,16.211058,6,False
26550,6,13442.547489222421,6619.919939092919,69.32173,-113.7191,4,False
26560,3,13740.091593581172,9025.098780622848,19.056023,-40.526314,4,False
26570,33,35579.39194252763,14236.236511100818,-11.575542,-16.55893,4,False
26580,18,15530.212361716114,17239.16946955392,-26.731926,-12.837432,23,False
26590,0,6962.07727621577,2951.8384102115074,-1.7504654,-3.4942994,5,False
26600,1,13215.847645913598,7539.489372629952,-2.3146248,-35.98959,6,False
26610,2,7040.2566714573695,4290.0456874024085,-3.3326619,-0.08180491,3,False
26620,4,17807.35269488421,20669.983115619616,0.0,0.0,0,False
26630,4,14298.68119792871,9174.362212164942,4.577044,-5.049749,6,False
26640,6,13396.14959605931,5489.31179657341,15.330481,-0.304776,5,False
26650,43,41339.31419363413,24735.759903427264,3.0761576,18.556175,4,False
26660,35,16724.133310877427,2433.243514324039,3.7150717,0.5712877,33,False
26670,43,6741.472761941563,1761.074671897816,-0.1433824,-1.0386093,43,False
26680,0,19344.28150642975,16758.92204170662,-7.6117578,9.482336,32,False
26690,1,9968.024377979822,7177.650869191118,0.6421407,-0.5438029,3,False
26700,1,10756.842752406488,5458.451978354303,-0.3802414,-1.6716818,3,False
26710,2,10736.65832556853,5466.399912190838,-0.41732407,-4.5490913,4,False
26720,68,89119.56364345597,31283.699621368312,-16.078232,-23.728374,4,False
26730,81,11624.173691062948,1683.5807078961197,2.801109,1.1965821,35,False
26740,51,25950.646119123892,3483.1540304729565,-2.756729,2.4876044,39,False
26750,71,32760.114560239253,5851.139376224087,-0.36644337,-2.6199594,30,False
26760,46,42412.4989832007,8583.26138481172,-5.2610126,-0.58687294,27,False
26770,46,33049.00180035699,7180.1227009014265,12.646093,-1.2556076,30,False
26780,76,41205.47318014926,5640.074112988233,4.807211,2.5673616,40,False
26790,48,20166.44460483801,3545.779462967205,3.8667002,2.2355297,43,False
26800,61,15160.538183059334,4142.44010216201,3.141072,2.948448,46,False
26810,57,15738.403603923747,1981.9228037438795,3.393168,2.6055443,56,False
26820,108,13407.145371032568,2004.406146468325,4.285912,2.1453426,39,False
26830,67,23743.211198150937,3732.6403523511344,12.204307,2.7939687,44,False
26840,75,11743.21365725754,2508.7761956778845,4.5855894,4.2142158,46,False
26850,65,31189.355219369318,4388.294429502195,-3.7390895,3.6542785,39,False
26860,56,16950.96082822446,1523.379795060969,7.6640086,5.4261513,19,False
26870,62,15313.50773010547,2512.9623952618153,8.315389,5.610437,23,False
26880,77,16382.768844123999,2606.721312300185,7.551463,5.674005,20,False
26890,62,15339.556936235153,2334.344447591229,9.72262,5.365802,20,False
26900,42,18111.90569763436,1676.6108671960826,7.8796268,-4.407325,13,False
26910,47,17051.187641921017,2241.430793042694,15.916565,5.5466537,4,False
26920,43,17979.282883363285,1415.5995196382344,10.789574,14.374222,6,False
26930,53,21412.219898926873,1967.820113729911,2.2165992,14.922623,20,False
26940,55,24764.41897158098,2484.244351910657,-0.026927948,8.230303,20,False
26950,46,19554.843082980748,2794.419080954036,1.3753258,0.25291404,10,False
26960,27,10920.127471783468,1702.2761233125489,5.6394024,5.7145834,75,False
26970,18,15075.887138075823,1756.0119589569997,4.4192834,4.26563,67,False
26980,22,12549.334564031673,1770.9827780077367,7.800677,5.430323,35,False
26990,33,10969.781219331588,1837.9265491308406,9.402901,4.712961,45,False
27000,27,11196.66695941252,2053.1887394976625,8.205404,7.50943,21,False
27010,22,12962.923937137022,2460.9847622445777,10.522387,6.794861,20,False
27020,32,13299.867104599203,2738.8373445679463,9.448234,5.143688,10,False
27030,14,12257.616652514469,2738.628854007056,8.009592,7.3387575,11,False
27040,21,11903.484993899896,2438.0853143399227,11.952277,6.8152204,13,False
27050,21,13415.759054186983,2618.956280658385,9.188519,10.4217825,39,False
27060,41,16640.555519573256,2992.3579331356736,12.191905,8.09101,24,False
27070,26,13158.679265032642,2563.3095794304677,5.2755055,4.2954426,12,False
27080,19,17374.351901581827,4195.275437918231,5.165825,-3.263536,5,False
27090,26,16831.001841839363,5422.260598680222,1.7727362,-0.24914481,19,False
27100,19,11066.474190093248,3104.4941616952674,-1.6177285,-1.2886658,21,False
27110,23,9547.778275598988,2763.658083048625,1.1840067,-1.6098943,16,False
27120,22,8041.113293568248,2044.1927502072792,-8.139164,2.6167781,16,False
27130,21,7813.0071675379895,4135.968810327273,1.9656601,-4.031214,13,False
27140,17,13959.27100532116,2082.5801305111886,5.5728307,-4.692308,15,False
27150,31,13395.551015169178,2089.116081025657,6.1718426,2.155072,16,False
27160,31,8307.853874497312,2617.3234419918376,-1.6088704,-7.8035116,17,False
27170,53,13111.222292372287,2173.5224866561653,-5.2467036,-0.9983602,21,False
27180,45,15917.759924059666,2503.406479179919,-7.632565,-2.1737025,19,False
27190,47,13481.943628423907,2108.5805652144286,-2.7058296,1.896977,18,False
27200,48,42723.299228875105,8634.214034873123,-9.327401,-9.240073,24,False
27210,52,20216.816094528833,2318.2920437252938,8.684398,1.5094223,12,False
27220,59,10617.662077877596,1205.957710701333,-2.1755066,1.6555626,11,False
27230,65,11757.603624888874,1119.9392840685605,3.2768881,0.3109703,15,False
27240,68,8660.470426021902,1145.1925602273184,0.21450219,1.2280731,13,False
27250,68,8761.510486211839,1136.2297302922505,0.7397892,1.9375826,17,False
27260,71,7612.038885870198,1009.8999950490147,-0.3561543,0.39768818,14,False
27270,67,8476.941488532288,1214.3179155394191,0.19585419,0.8447253,12,False
27280,67,11492.181298604717,1625.2359828652577,-0.32997334,0.3721756,15,False
27290,66,9344.963937865143,1227.421687929621,-0.17099304,-0.32719472,15,False
27300,76,7480.975070136245,1329.4006168194749,-0.16488239,0.12479437,21,False
27310,66,6315.877373730431,1034.9280168204937,0.10244465,-0.3091951,16,False
27320,61,5338.356769643633,980.4600960773467,-0.33280754,-0.6391387,16,False
27330,59,6792.85514345772,1185.6028002665985,0.41380447,0.108379774,28,False
27340,71,10079.733280201415,1411.6437227572685,2.41763,2.5301263,25,False
27350,49,14162.762301189694,1762.7557970405317,-1.1245335,-1.0581758,14,False
27360,42,8937.958100147931,1409.6311574309075,-0.112389565,-0.049056724,27,False
27370,51,8660.007794453768,1631.3662985362914,-0.4553034,0.06690584,28,False
27380,50,8414.367831275265,1508.827359242932,-0.35020256,0.8996333,34,False
27390,66,6793.354546908324,1697.1711758099123,-3.1269245,-0.41296327,19,False
27400,62,7013.589808364901,1295.827920674655,0.040241838,-0.22266471,16,False
27410,77,9840.355278139097,1193.6046246559201,0.67333376,0.21400082,17,False
27420,65,11800.787812684372,1331.2317604384295,2.0038078,0.31454286,22,False
27430,80,6917.306845875785,1008.9122855828449,0.25769296,-0.1954199,26,False
27440,71,10147.936736105523,1736.6617402361348,2.1868513,-0.7481658,33,False
27450,62,7398.133480817983,1314.415459434345,0.15383281,-2.0613556,33,False
27460,46,12832.656428035467,1493.3626485217849,-3.4024794,-0.15123893,33,False
27470,42,11711.089274700284,1777.7761388881336,-4.1433325,-1.7497023,27,False
27480,54,7382.267605553188,1265.3521249043683,3.5422804,0.47156355,18,False
27490,45,7942.346819423085,1639.1290370193556,-0.13231927,0.014416348,22,False
27500,42,11945.045583839352,1501.2021849171417,-1.1229941,3.6008067,21,False
27510,51,9576.18003172455,1474.6748794225798,0.8239832,0.7598751,20,False
27520,52,9502.912132604404,1246.4654026486255,-0.08086332,0.017449824,15,False
27530,49,7266.049683287336,1535.0530935443244,-0.23333308,-0.046999488,15,False
27540,37,10058.982801456616,1842.8282611247312,-4.6282887,-5.170424,11,False
27550,27,9539.27413381123,1721.196095742725,-0.25071636,-0.5360652,7,False
27560,45,7950.520737662408,1589.5049543804512,-0.048005953,-0.31484985,9,False
27570,58,10607.628528563771,1849.793501988803,0.01788788,-0.23056182,10,False
27580,25,29272.524711749753,15523.273108465237,4.448629,8.7999525,9,False
27590,3,17905.478295761888,4368.696830863868,-2.8550394,-7.526419,12,False
27600,2,13488.644557552845,2604.046466559305,-12.448804,-1.4699402,12,False
27610,5,9608.657398409,1530.0699330422776,-8.668417,-1.5763099,10,False
27620,14,24221.822743138055,3768.991377013219,-6.543432,15.564257,8,False
27630,22,13336.252472115246,4147.996624878087,10.904432,-2.5870965,10,False
27640,24,8425.71789226295,2658.065085734358,0.5321884,6.896589,6,False
27650,26,11370.724603120067,4671.283763592189,4.726595,1.8758507,4,False
